# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000279920.2	LINC01651	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279923.1	AC022417.1	TEC	16	7	9	1.2231	0.3970	0.3778
ENSG00000279924.1	AL356585.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279925.1	AC144522.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279926.1	AL138831.3	TEC	71	38	33	4.8505	1.5744	1.4983
ENSG00000279927.1	Z95114.4	lncRNA	4	3	1	0.1114	0.0361	0.0344
ENSG00000279928.2	FO538757.1	unprocessed_pseudogene	10	5	5	1.7475	0.5672	0.5398
ENSG00000279929.1	AL354796.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279930.1	AL032819.2	TEC	129	148	130	5.9431	1.9291	1.8358
ENSG00000279931.1	AC073593.1	TEC	1	0	1	0.2423	0.0787	0.0749
ENSG00000279932.1	AP006248.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279933.1	AL031595.1	TEC	117	2969	2814	2.4748	0.8033	0.7645
ENSG00000279935.1	AL353611.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279936.1	AC008806.1	TEC	5	1	4	0.2039	0.0662	0.0630
ENSG00000279939.1	AC025034.2	TEC	0	9	6	0.0000	0.0000	0.0000
ENSG00000279940.1	AC073862.3	TEC	10	8	2	0.6044	0.1962	0.1867
ENSG00000279942.1	AL353597.3	TEC	5	2	3	0.1330	0.0432	0.0411
ENSG00000279943.1	FLJ38576	TEC	3	1	2	0.1215	0.0394	0.0375
ENSG00000279945.1	AC013489.3	TEC	0	136	151	0.0000	0.0000	0.0000
ENSG00000279946.1	AC244034.3	TEC	2	1	1	0.0635	0.0206	0.0196
ENSG00000279948.1	AC008895.1	TEC	153	82	71	5.8122	1.8866	1.7954
ENSG00000279949.1	AC022784.6	lncRNA	3	0	3	0.5346	0.1735	0.1651
ENSG00000279951.1	AL138688.2	TEC	7	5	2	0.4608	0.1496	0.1423
ENSG00000279952.1	AC068787.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279953.1	AC117503.3	TEC	9	4	6	0.6322	0.2052	0.1953
ENSG00000279954.1	BX324167.2	lncRNA	7	6	5	0.2103	0.0682	0.0650
ENSG00000279955.3	AC129778.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279956.1	AC073082.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279957.1	AC110769.3	TEC	20	9	11	1.6983	0.5512	0.5246
ENSG00000279958.1	AC019278.1	TEC	1	0	1	0.2079	0.0675	0.0642
ENSG00000279959.1	AC024580.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279960.1	AL137783.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279961.2	OR5R1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279962.1	AP001525.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279964.1	AC009949.1	TEC	14	8	7	0.7620	0.2473	0.2354
ENSG00000279965.1	AL390755.2	TEC	1	0	1	0.0491	0.0159	0.0152
ENSG00000279966.2	AC008626.2	unprocessed_pseudogene	1	0	1	0.4016	0.1304	0.1241
ENSG00000279967.1	FP671120.5	TEC	2	2	0	0.0811	0.0263	0.0251
ENSG00000279968.3	CCDC28A-AS1	lncRNA	48	25	25	1.5974	0.5185	0.4934
ENSG00000279970.1	AC023024.2	TEC	40	12	28	1.9991	0.6489	0.6175
ENSG00000279971.1	AC020910.7	TEC	23	16	7	1.5702	0.5097	0.4850
ENSG00000279972.1	AL356596.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279973.2	CU104787.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279976.1	AC073862.4	TEC	3	3	0	0.3499	0.1136	0.1081
ENSG00000279977.1	AC008764.10	TEC	48	26	23	2.6126	0.8480	0.8070
ENSG00000279979.1	AC012629.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279980.1	GABARAPL3	TEC	4	3	2	0.2152	0.0699	0.0665
ENSG00000279981.1	AC018445.4	TEC	52	28	24	2.2608	0.7338	0.6984
ENSG00000279982.1	AL162274.3	TEC	14	7	7	0.4485	0.1456	0.1385
ENSG00000279983.1	AC244517.10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279985.1	AC008498.2	TEC	12	6	6	0.5148	0.1671	0.1590
ENSG00000279987.1	AC008103.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279989.1	AC011815.3	TEC	107	44	63	22.5323	7.3136	6.9602
ENSG00000279990.1	RPSAP68	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279991.1	AC009044.1	TEC	15	5	10	0.8310	0.2697	0.2567
ENSG00000279993.1	AC078925.3	TEC	4	3	1	0.1594	0.0517	0.0492
ENSG00000279994.1	AC017037.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279995.1	AC139792.3	TEC	2	0	2	0.8893	0.2887	0.2747
ENSG00000279996.1	AC004491.1	TEC	174	79	95	9.2090	2.9891	2.8446
ENSG00000279997.1	AC133485.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279998.1	FP475955.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280000.1	AC009135.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280002.1	AC078925.4	TEC	2	1	1	0.1160	0.0377	0.0358
ENSG00000280003.1	AC097637.2	TEC	27	10	17	1.3467	0.4371	0.4160
ENSG00000280004.1	AC005086.4	pseudogene	14	4	10	6.3675	2.0668	1.9669
ENSG00000280005.1	AC079298.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280007.1	AC008079.1	lncRNA	228	179	151	1.1135	0.3614	0.3439
ENSG00000280009.1	AC020923.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280010.1	AP001350.2	TEC	12	6	6	1.0926	0.3546	0.3375
ENSG00000280011.1	AL031595.2	lncRNA	262	138	134	1.3684	0.4442	0.4227
ENSG00000280012.2	RPL23AP61	processed_pseudogene	7	5	2	1.4962	0.4856	0.4622
ENSG00000280013.1	CU639417.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280014.1	AC243960.10	TEC	18	22	14	2.5359	0.8231	0.7833
ENSG00000280015.1	AC024023.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280016.1	AC091905.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280017.1	AC112200.2	TEC	1	1	0	0.0573	0.0186	0.0177
ENSG00000280018.4	CU634019.5	lncRNA	1	1	0	0.0557	0.0181	0.0172
ENSG00000280019.1	CU633906.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280020.1	AC116407.3	TEC	52	29	25	4.5877	1.4891	1.4171
ENSG00000280021.1	OR51F1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280022.1	AC126544.1	TEC	60	33	27	7.9791	2.5899	2.4647
ENSG00000280023.1	AD000813.1	TEC	20	6	14	2.3944	0.7772	0.7396
ENSG00000280024.1	AC048347.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280025.1	AL008638.6	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280026.1	AC005618.3	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000280027.1	AC007342.9	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280028.1	AC007431.3	TEC	10	5	5	1.6969	0.5508	0.5242
ENSG00000280029.4	AC244517.11	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000280032.1	AP002800.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280033.1	AC116407.4	TEC	186	92	94	17.4614	5.6677	5.3938
ENSG00000280035.1	AC011676.5	TEC	20	9	11	0.7489	0.2431	0.2313
ENSG00000280036.1	AC020661.4	lncRNA	25	18	14	1.3431	0.4360	0.4149
ENSG00000280037.1	AC092653.2	TEC	26	15	11	5.0482	1.6386	1.5594
ENSG00000280038.1	DNM1P41	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280039.1	RN7SKP23	TEC	130	139	140	3.0106	0.9772	0.9300
ENSG00000280040.1	AC095031.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280042.1	AC022336.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280043.1	AC118282.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280044.1	AC099506.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280046.1	AC104581.4	TEC	184	96	90	2.5665	0.8330	0.7928
ENSG00000280047.1	AC091825.3	TEC	42	23	19	1.5961	0.5181	0.4930
ENSG00000280048.1	AC012409.5	TEC	1	1	0	0.0291	0.0094	0.0090
ENSG00000280049.1	AC079597.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280051.1	AC079456.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280053.1	AC011199.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280054.1	AC004241.5	TEC	19	16	11	0.7731	0.2509	0.2388
ENSG00000280055.2	TMEM75	lncRNA	56	31	25	2.5764	0.8363	0.7958
ENSG00000280056.1	AC097520.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280057.1	AL022069.2	TEC	5	1	4	0.2790	0.0906	0.0862
ENSG00000280058.1	AL117378.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280059.1	AC093831.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280060.1	AL512506.2	TEC	1	1	0	0.2175	0.0706	0.0672
ENSG00000280061.1	AC011504.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280062.1	AL031719.1	TEC	37	30	15	1.4246	0.4624	0.4400
ENSG00000280063.1	AC012676.5	TEC	580	282	298	29.5504	9.5916	9.1280
ENSG00000280064.1	AC130304.1	TEC	0	766	853	0.0000	0.0000	0.0000
ENSG00000280067.1	AC023818.1	TEC	380	184	197	16.4280	5.3323	5.0745
ENSG00000280068.1	AC138965.2	TEC	3	2	1	0.6000	0.1948	0.1853
ENSG00000280069.1	AC127024.8	TEC	282	150	133	13.4139	4.3539	4.1435
ENSG00000280070.1	AL049833.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280071.4	GATD3B	protein_coding	140	75	65	4.5070	1.4629	1.3922
ENSG00000280073.1	AL157996.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280077.1	AL353763.2	TEC	241	129	112	12.6142	4.0944	3.8965
ENSG00000280078.1	AC016526.3	TEC	4	1	3	0.1014	0.0329	0.0313
ENSG00000280079.1	AC011447.7	TEC	154	91	115	9.6473	3.1314	2.9800
ENSG00000280080.2	TBC1D22A-AS1	lncRNA	71	34	37	3.6248	1.1766	1.1197
ENSG00000280081.4	LINC01667	transcribed_processed_pseudogene	1	1	0	0.0239	0.0078	0.0074
ENSG00000280082.1	AF246928.1	TEC	1	0	1	1.1449	0.3716	0.3537
ENSG00000280083.1	AC079777.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280085.1	AP001002.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280086.1	AC026887.1	TEC	2	0	2	0.0667	0.0217	0.0206
ENSG00000280087.1	AC011481.3	TEC	4	2	2	0.0712	0.0231	0.0220
ENSG00000280088.1	AC126474.2	TEC	333	154	179	18.9535	6.1520	5.8547
ENSG00000280089.1	AP000590.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280090.2	OR8B4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280091.1	AC020895.2	TEC	10	18	15	0.5416	0.1758	0.1673
ENSG00000280092.1	AC002044.3	TEC	28	13	15	5.1552	1.6733	1.5924
ENSG00000280093.1	AP002791.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280094.2	OR1B1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280095.1	CU639417.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280096.1	AC015967.2	TEC	2	0	2	0.8513	0.2763	0.2630
ENSG00000280097.1	AC073592.8	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280098.1	AC011155.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280099.1	AL603750.1	TEC	2	1	1	0.1160	0.0377	0.0358
ENSG00000280103.1	AC007792.1	TEC	4	2	2	0.9911	0.3217	0.3061
ENSG00000280104.1	AC010608.3	TEC	1	1	0	0.1890	0.0613	0.0584
ENSG00000280105.1	AC009487.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280106.1	AC008555.6	TEC	261	125	136	11.9912	3.8922	3.7041
ENSG00000280107.1	AL022393.1	TEC	32	21	11	1.9006	0.6169	0.5871
ENSG00000280108.2	AJ239318.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280109.3	PLAC4	lncRNA	21	10	14	0.1979	0.0642	0.0611
ENSG00000280110.1	AC087893.3	TEC	0	4	2	0.0000	0.0000	0.0000
ENSG00000280113.2	AL357140.3	TEC	2	2	0	0.1005	0.0326	0.0310
ENSG00000280114.1	AL021920.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280115.1	AC136603.1	TEC	17	10	7	2.2077	0.7166	0.6819
ENSG00000280116.2	AC231657.2	unprocessed_pseudogene	9	5	4	3.5155	1.1411	1.0859
ENSG00000280117.1	AC122688.4	TEC	2	1	1	0.0453	0.0147	0.0140
ENSG00000280118.3	AC090983.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280119.1	AC093642.3	TEC	14	7	7	0.2902	0.0942	0.0896
ENSG00000280120.1	AC073857.1	TEC	328	152	176	30.9967	10.0610	9.5748
ENSG00000280121.1	AC010335.3	TEC	0	14	13	0.0000	0.0000	0.0000
ENSG00000280122.1	AC016168.3	TEC	6	3	3	0.1841	0.0598	0.0569
ENSG00000280124.1	AP003485.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280125.1	AC005252.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280126.2	AC069542.2	pseudogene	0	5	3	0.0000	0.0000	0.0000
ENSG00000280128.1	AL662795.2	TEC	1381	688	693	37.1168	12.0475	11.4653
ENSG00000280129.1	AL132780.5	TEC	59	35	24	3.6164	1.1738	1.1171
ENSG00000280131.1	AC027348.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280132.1	AC026471.6	TEC	18	14	8	0.9412	0.3055	0.2907
ENSG00000280134.1	AL731532.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280135.1	AL096816.1	TEC	31	17	14	1.0575	0.3432	0.3266
ENSG00000280136.2	AC240565.2	lncRNA	1	1	0	0.0725	0.0235	0.0224
ENSG00000280137.1	AC116348.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280138.1	AC027290.2	TEC	1753	876	877	9.3563	3.0369	2.8901
ENSG00000280139.1	AC010297.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280140.1	AC098679.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280142.1	AL357562.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280143.1	AP000892.4	TEC	1	235	187	0.0187	0.0061	0.0058
ENSG00000280144.1	AC073308.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280145.3	CU638689.4	lncRNA	4	0	5	0.0532	0.0173	0.0164
ENSG00000280147.1	AC084026.3	TEC	1	1	0	0.0698	0.0227	0.0216
ENSG00000280148.1	AL049844.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280149.1	AC004877.2	TEC	21	9	12	3.4920	1.1334	1.0787
ENSG00000280150.1	AC148477.9	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280152.1	AC009078.3	TEC	1	0	1	0.0244	0.0079	0.0075
ENSG00000280153.1	AC133065.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280154.1	AC073255.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280155.1	AL021408.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280157.1	AL359510.2	TEC	7	5	2	0.3100	0.1006	0.0958
ENSG00000280159.1	AC016583.1	TEC	17	7	10	0.6965	0.2261	0.2152
ENSG00000280160.1	AC135050.7	TEC	6	116	112	0.2694	0.0875	0.0832
ENSG00000280161.1	AC022413.1	TEC	18	20	16	1.8220	0.5914	0.5628
ENSG00000280162.1	AL136531.3	TEC	8	2	6	0.2178	0.0707	0.0673
ENSG00000280163.1	AC040160.2	TEC	139	74	65	8.2658	2.6829	2.5533
ENSG00000280164.1	CU638689.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280165.1	PCDH20	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280166.1	AC016542.3	TEC	25	13	12	4.0228	1.3057	1.2426
ENSG00000280167.1	AP000943.3	TEC	52	23	29	14.5083	4.7092	4.4816
ENSG00000280168.1	AC005274.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280169.1	AL136526.1	lncRNA	9	10	10	0.4069	0.1321	0.1257
ENSG00000280171.1	AC010329.5	unprocessed_pseudogene	1	0	1	0.0458	0.0149	0.0142
ENSG00000280172.1	FP475955.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280173.1	AC104447.1	TEC	163	82	81	7.6439	2.4811	2.3612
ENSG00000280176.1	AC012486.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280177.1	AC004408.2	TEC	62	404	443	2.2238	0.7218	0.6869
ENSG00000280179.1	CU639417.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280180.1	AC023824.6	TEC	1	1	0	0.0174	0.0056	0.0054
ENSG00000280181.1	AC025262.1	TEC	20	11	9	1.8865	0.6123	0.5827
ENSG00000280182.1	AC131888.1	TEC	1	0	1	0.0459	0.0149	0.0142
ENSG00000280183.1	AC067852.4	TEC	47	20	27	8.7504	2.8402	2.7030
ENSG00000280184.2	AL023806.3	TEC	32	17	15	1.1788	0.3826	0.3641
ENSG00000280185.1	AC091932.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280186.1	AL359258.3	TEC	9	3	6	0.3846	0.1248	0.1188
ENSG00000280187.1	AC022107.1	TEC	88	43	46	2.8330	0.9195	0.8751
ENSG00000280189.1	AC007614.2	TEC	1	0	1	0.0380	0.0123	0.0117
ENSG00000280190.1	AC027279.4	TEC	61	25	36	2.9324	0.9518	0.9058
ENSG00000280191.3	LINC01669	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280193.1	AC132219.2	TEC	21	17	4	0.8989	0.2918	0.2777
ENSG00000280194.1	AD000864.1	TEC	166	1288	1164	7.2046	2.3385	2.2255
ENSG00000280195.1	AC245140.2	lncRNA	63	3275	3644	3.2363	1.0504	0.9997
ENSG00000280196.1	AC055717.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280197.1	C18orf12	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280198.1	AC087163.2	TEC	55	25	30	7.8261	2.5402	2.4175
ENSG00000280199.1	Z82202.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280200.1	AC073862.5	TEC	2	2	0	0.0983	0.0319	0.0304
ENSG00000280201.1	AP003400.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280202.1	AC005831.1	TEC	516	255	261	30.2866	9.8305	9.3554
ENSG00000280204.3	OR1S1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280205.1	AC009716.2	TEC	93	55	38	2.4604	0.7986	0.7600
ENSG00000280206.1	AC026401.3	lncRNA	275	128	147	31.0561	10.0803	9.5931
ENSG00000280207.1	AC106795.5	lncRNA	1	0	1	0.2194	0.0712	0.0678
ENSG00000280208.1	GGT4P	unprocessed_pseudogene	5	3	2	0.2916	0.0946	0.0901
ENSG00000280211.1	AC106886.4	TEC	53	737	624	2.1099	0.6849	0.6518
ENSG00000280212.1	AC012254.5	TEC	1	0	1	0.2084	0.0676	0.0644
ENSG00000280213.1	UCKL1-AS1	lncRNA	161	118	110	4.4521	1.4451	1.3752
ENSG00000280214.1	AC027682.7	TEC	79	39	40	3.7100	1.2042	1.1460
ENSG00000280215.1	AC021613.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280216.1	AL022326.2	TEC	143	72	71	35.0827	11.3873	10.8369
ENSG00000280217.1	AC126564.1	TEC	1	1	0	0.0495	0.0161	0.0153
ENSG00000280219.1	AC093908.1	TEC	1	0	1	0.0123	0.0040	0.0038
ENSG00000280220.1	AL157414.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280222.1	AL365209.1	TEC	0	0	1	0.0000	0.0000	0.0000
ENSG00000280223.1	AL645820.1	TEC	0	1	0	0.0000	0.0000	0.0000
ENSG00000280224.1	AL008636.1	lncRNA	14	3	11	1.3698	0.4446	0.4231
ENSG00000280225.1	AC237221.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280227.1	AC079416.4	TEC	2	1	1	0.3629	0.1178	0.1121
ENSG00000280228.1	AC079753.1	TEC	18	9	9	0.4635	0.1505	0.1432
ENSG00000280229.1	AL161658.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280231.1	AL031719.2	TEC	19	8	11	3.9758	1.2905	1.2281
ENSG00000280232.1	AL589666.2	TEC	7	6	1	1.1282	0.3662	0.3485
ENSG00000280233.1	AC015813.7	TEC	0	7	13	0.0000	0.0000	0.0000
ENSG00000280234.1	AC124303.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280236.3	OR12D2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280238.1	AC022400.8	TEC	1	1	0	0.3649	0.1184	0.1127
ENSG00000280239.1	AC011498.7	TEC	142	186	149	6.9778	2.2649	2.1554
ENSG00000280241.4	AC079298.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280242.1	AL450226.2	TEC	8	3	5	1.8151	0.5892	0.5607
ENSG00000280243.1	MTCO1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280244.1	AL512356.3	TEC	1	0	1	0.2161	0.0701	0.0667
ENSG00000280245.1	AC079336.7	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280247.1	AC005578.1	TEC	1	27	27	0.0977	0.0317	0.0302
ENSG00000280248.1	AC124319.3	TEC	30	18	12	1.3828	0.4488	0.4271
ENSG00000280249.1	AL691477.1	pseudogene	2	2	0	1.2297	0.3991	0.3798
ENSG00000280250.1	AC097372.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280251.1	AC091912.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280254.1	AC233723.2	TEC	32	13	19	1.5135	0.4912	0.4675
ENSG00000280255.1	AC004947.2	TEC	4	3	1	0.1492	0.0484	0.0461
ENSG00000280257.1	AC007741.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280261.1	AC009161.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280262.1	AC093671.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280263.1	ACTR3BP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280265.1	AC130456.7	TEC	1	1	0	0.0793	0.0257	0.0245
ENSG00000280266.1	AC006372.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280267.4	PRAMEF26	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280268.1	AC025125.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280269.1	AP000577.2	TEC	26	11	15	2.9496	0.9574	0.9111
ENSG00000280270.1	AC068299.2	TEC	1	0	1	0.0569	0.0185	0.0176
ENSG00000280272.1	AC005858.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280273.2	AF131216.4	lncRNA	10	29	21	0.6272	0.2036	0.1938
ENSG00000280274.1	AC009145.4	TEC	26	13	14	2.0013	0.6496	0.6182
ENSG00000280275.1	Z82209.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280276.1	AC009229.4	TEC	0	2	2	0.0000	0.0000	0.0000
ENSG00000280277.1	AL079342.3	TEC	5	3	2	0.2416	0.0784	0.0746
ENSG00000280278.1	FLJ30679	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280279.1	LINC02887	lncRNA	14	9	5	0.6653	0.2159	0.2055
ENSG00000280280.1	AC006435.5	TEC	6	2	4	5.3360	1.7320	1.6483
ENSG00000280281.1	AL049781.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280282.1	AC138430.2	TEC	0	7	3	0.0000	0.0000	0.0000
ENSG00000280283.1	AC010601.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280284.1	AC092608.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280285.1	AC108215.1	TEC	6	1	5	0.1853	0.0601	0.0572
ENSG00000280286.1	FRG1KP	unprocessed_pseudogene	7	4	3	2.0447	0.6637	0.6316
ENSG00000280287.1	AC131212.3	TEC	249	138	112	5.8786	1.9081	1.8159
ENSG00000280288.1	AC131935.2	TEC	1	0	1	0.0727	0.0236	0.0224
ENSG00000280291.1	AC016251.1	TEC	1	1	0	0.0322	0.0105	0.0100
ENSG00000280294.1	AC011008.2	TEC	14	3	11	0.4160	0.1350	0.1285
ENSG00000280295.1	AC099811.6	TEC	99	54	45	6.0201	1.9540	1.8596
ENSG00000280296.1	AL137058.3	TEC	2	0	2	0.0643	0.0209	0.0199
ENSG00000280299.1	AC037487.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280300.1	AC117503.4	TEC	0	202	263	0.0000	0.0000	0.0000
ENSG00000280302.1	AP005264.6	TEC	2	1	1	0.0601	0.0195	0.0186
ENSG00000280303.2	ERICD	lncRNA	28	13	15	1.3924	0.4519	0.4301
ENSG00000280304.1	AC104260.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280305.1	AC018765.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280306.1	AC137056.2	TEC	1	1	0	0.0509	0.0165	0.0157
ENSG00000280307.1	AP000676.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280309.1	AC023300.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280310.1	AC092437.1	TEC	3	2	1	0.2851	0.0925	0.0881
ENSG00000280311.1	AC131212.4	TEC	25	7	23	2.5540	0.8290	0.7889
ENSG00000280312.1	Z83836.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280314.3	OR8K3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280317.1	AL732618.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280318.1	AC027309.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280319.1	AC073578.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280320.1	AC025262.2	TEC	0	189	192	0.0000	0.0000	0.0000
ENSG00000280321.1	AC129502.1	TEC	3	3	0	0.1807	0.0586	0.0558
ENSG00000280322.1	AL035425.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280323.1	AC053503.5	TEC	0	0	0	0.0000	0.0000	0.0000
