# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000234065.2	MTND4P26	processed_pseudogene	8	3	5	0.7311	0.2290	0.2417
ENSG00000234066.1	TAS2R62P	unitary_pseudogene	20	14	6	2.6423	0.8279	0.8735
ENSG00000234067.1	RPL5P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234068.7	PAGE2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234069.1	GAPDHP53	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234070.1	SPATA17-AS1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000234071.1	AC010099.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234072.1	AC074117.1	lncRNA	270	269	277	9.8273	3.0790	3.2488
ENSG00000234073.1	AC011816.1	processed_pseudogene	7	4	3	1.5921	0.4988	0.5264
ENSG00000234075.1	RPL35AP	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234076.1	TPRG1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234080.3	AL596275.1	processed_pseudogene	9	10	8	1.2744	0.3993	0.4213
ENSG00000234081.1	ELOCP10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234083.1	AJ006995.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234084.1	AL049552.1	lncRNA	88	52	63	18.9402	5.9342	6.2615
ENSG00000234085.1	AC064862.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234087.1	AL356299.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234088.1	RPS15AP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234089.2	AC099654.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234091.1	AL157392.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234093.3	RPS15AP11	processed_pseudogene	23	7	16	7.4190	2.3245	2.4527
ENSG00000234099.1	MTND4P11	unprocessed_pseudogene	1	1	0	0.1174	0.0368	0.0388
ENSG00000234102.1	KRT19P4	processed_pseudogene	3	1	2	0.3951	0.1238	0.1306
ENSG00000234104.1	AL133465.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234105.1	AC009468.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234106.3	SRP14P2	processed_pseudogene	18	8	10	6.4051	2.0068	2.1175
ENSG00000234107.1	TPT1P1	processed_pseudogene	3	4	0	0.7192	0.2253	0.2378
ENSG00000234108.1	AL596276.2	processed_pseudogene	1	0	1	0.3752	0.1176	0.1240
ENSG00000234109.1	RPL7P36	processed_pseudogene	4	1	3	0.7294	0.2285	0.2411
ENSG00000234110.1	TSPY25P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234111.6	LINC02433	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234112.2	AC099066.3	processed_pseudogene	2	2	0	0.8252	0.2585	0.2728
ENSG00000234115.2	AL138878.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234116.1	AL606534.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234117.2	AL445224.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000234118.1	RPL13AP6	processed_pseudogene	83	40	43	16.8424	5.2769	5.5680
ENSG00000234119.1	METAP2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234120.1	AF228730.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234121.1	GPM6BP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234122.1	TRBV22OR9-2	TR_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234123.1	RHBDF1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234124.6	CSN1S2AP	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234125.5	EEF1GP8	processed_pseudogene	3	0	3	0.3228	0.1012	0.1067
ENSG00000234127.9	TRIM26	protein_coding	1000	494	508	28.3728	8.8895	9.3799
ENSG00000234129.8	AC073529.1	lncRNA	20	9	11	0.7090	0.2221	0.2344
ENSG00000234130.2	AP2B1P1	processed_pseudogene	8	3	5	0.3553	0.1113	0.1175
ENSG00000234131.1	ELOCP8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234132.2	AL358473.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234134.1	AL158835.2	lncRNA	8	3	5	3.3117	1.0376	1.0948
ENSG00000234135.2	RPL23AP83	processed_pseudogene	2	0	3	0.5251	0.1645	0.1736
ENSG00000234136.1	AC055764.1	lncRNA	13	53	54	3.4132	1.0694	1.1284
ENSG00000234139.4	AL035420.1	lncRNA	6	2	4	0.3284	0.1029	0.1086
ENSG00000234141.1	AC006042.3	lncRNA	4	3	1	0.7178	0.2249	0.2373
ENSG00000234142.2	LINC01675	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234143.1	UGT1A13P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234144.1	COX6CP13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234145.1	NAP1L4P3	processed_pseudogene	4	3	1	0.4331	0.1357	0.1432
ENSG00000234146.1	AKAP8P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234147.1	AL035446.1	lncRNA	28	15	13	7.6761	2.4050	2.5377
ENSG00000234148.3	LINC01961	lncRNA	1	1	0	0.0653	0.0205	0.0216
ENSG00000234149.1	AC018511.2	lncRNA	31	79	85	20.3694	6.3819	6.7340
ENSG00000234152.1	ELOBP1	processed_pseudogene	1	1	0	0.3479	0.1090	0.1150
ENSG00000234155.1	LINC02535	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234156.3	AL359636.2	lncRNA	6	1	5	0.1240	0.0388	0.0410
ENSG00000234158.1	RPEP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234159.1	RBPMSLP	processed_pseudogene	14	9	5	3.4634	1.0851	1.1450
ENSG00000234160.1	AL513165.1	lncRNA	61	29	32	26.2126	8.2127	8.6657
ENSG00000234161.1	PABPC5-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234162.3	AC009505.1	lncRNA	14	4	10	1.3658	0.4279	0.4515
ENSG00000234163.1	MTND4LP11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234166.1	ARHGEF19-AS1	lncRNA	0	18	11	0.0000	0.0000	0.0000
ENSG00000234167.1	ELOBP4	processed_pseudogene	2	1	1	0.8391	0.2629	0.2774
ENSG00000234168.2	LINC01039	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234169.1	LINC01868	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234170.6	LINC02645	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234171.3	RNASEH1-AS1	lncRNA	85	41	44	2.4117	0.7556	0.7973
ENSG00000234172.1	AC093639.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234173.1	AL353784.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234174.1	AC016683.1	lncRNA	9	79	89	1.0407	0.3261	0.3440
ENSG00000234175.1	AL355355.2	processed_pseudogene	2	1	1	0.7348	0.2302	0.2429
ENSG00000234176.1	HSPA8P1	processed_pseudogene	17	8	9	1.1518	0.3609	0.3808
ENSG00000234177.5	LINC01114	lncRNA	294	148	146	9.7337	3.0497	3.2179
ENSG00000234178.1	DEFA11P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234179.1	MTCYBP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234181.1	AL353795.2	lncRNA	1	3	1	0.2922	0.0916	0.0966
ENSG00000234182.2	AL731533.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234183.1	LINC01952	lncRNA	3	2	1	1.0292	0.3225	0.3402
ENSG00000234184.6	LINC01781	lncRNA	3	2	1	0.3873	0.1213	0.1280
ENSG00000234185.2	AC068533.3	lncRNA	97	53	44	29.8173	9.3421	9.8574
ENSG00000234186.4	C16orf82	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234187.1	AIMP1P1	processed_pseudogene	9	5	4	1.1928	0.3737	0.3943
ENSG00000234189.1	AC099799.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234190.1	AC241644.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234191.1	LINC01283	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234192.1	RPS26P38	processed_pseudogene	2	2	0	0.7137	0.2236	0.2360
ENSG00000234193.1	ACSL3-AS1	lncRNA	17	13	8	3.9314	1.2318	1.2997
ENSG00000234197.1	ETV5-AS1	lncRNA	18	16	9	3.9917	1.2507	1.3196
ENSG00000234199.3	LINC01191	lncRNA	4	2	2	0.1690	0.0530	0.0559
ENSG00000234200.2	AC243591.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234201.1	BMI1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234202.2	H3P3	processed_pseudogene	3	2	1	2.3882	0.7483	0.7895
ENSG00000234203.1	AC004771.1	lncRNA	2	172	173	0.5658	0.1773	0.1870
ENSG00000234204.1	PIGPP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234206.5	AL121957.1	lncRNA	1	0	1	0.2056	0.0644	0.0680
ENSG00000234207.1	LINC01830	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234208.1	AC005529.1	lncRNA	2	1	1	0.8594	0.2693	0.2841
ENSG00000234210.1	AC006372.3	lncRNA	2	1	1	0.0613	0.0192	0.0203
ENSG00000234211.2	AL451067.1	lncRNA	0	5	2	0.0000	0.0000	0.0000
ENSG00000234213.1	FHP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234215.3	CT66	lncRNA	14	5	9	0.9146	0.2865	0.3024
ENSG00000234217.2	RBPJP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234219.1	CDCA4P4	unprocessed_pseudogene	10	7	3	1.8263	0.5722	0.6038
ENSG00000234222.6	LIX1L-AS1	lncRNA	23	354	362	0.8794	0.2755	0.2907
ENSG00000234223.2	AC003988.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234224.3	TMEM229A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234225.2	AC244394.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234226.5	NDUFS5P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234227.1	RPL7L1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234228.1	NCLP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234230.1	ZFX-AS1	lncRNA	5	5	4	1.4891	0.4665	0.4923
ENSG00000234231.4	ANAPC1P4	transcribed_unprocessed_pseudogene	1	1	0	0.0600	0.0188	0.0198
ENSG00000234232.7	AC243772.3	transcribed_unprocessed_pseudogene	8	36	29	0.2975	0.0932	0.0983
ENSG00000234233.1	KCNH1-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234234.1	MTCO2P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234235.1	BOK-AS1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000234238.2	AC022498.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234239.1	CFL1P8	processed_pseudogene	1	0	1	0.2614	0.0819	0.0864
ENSG00000234241.1	AL109618.1	processed_pseudogene	10	6	4	0.7379	0.2312	0.2439
ENSG00000234244.2	AL512641.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234247.1	DNAJB6P6	processed_pseudogene	1	1	0	0.1739	0.0545	0.0575
ENSG00000234253.1	RPL7P13	processed_pseudogene	6	3	3	1.0056	0.3151	0.3324
ENSG00000234255.9	AC012370.2	lncRNA	2	1	1	0.0908	0.0284	0.0300
ENSG00000234256.2	PTCD2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234257.1	SOD2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234259.3	AC008550.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234261.4	AL138720.1	lncRNA	218	104	114	7.4091	2.3214	2.4494
ENSG00000234262.1	AL356867.1	unprocessed_pseudogene	1	0	1	0.4153	0.1301	0.1373
ENSG00000234263.2	MAP3K5-AS1	lncRNA	50	20	30	7.6659	2.4018	2.5343
ENSG00000234264.1	DEPDC1-AS1	lncRNA	4	2	2	0.3984	0.1248	0.1317
ENSG00000234265.2	LINC01723	lncRNA	1	0	1	0.0428	0.0134	0.0142
ENSG00000234267.3	TULP3P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234268.1	AP000936.3	processed_pseudogene	266	138	128	129.5447	40.5877	42.8268
ENSG00000234269.2	AL365396.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234270.1	RPL36P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234271.1	Z98752.2	processed_pseudogene	21	12	9	8.3588	2.6189	2.7634
ENSG00000234272.1	RPL30P2	processed_pseudogene	3	5	0	1.2803	0.4011	0.4233
ENSG00000234273.1	AC073071.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234274.1	COX7BP2	processed_pseudogene	13	6	7	6.6712	2.0902	2.2055
ENSG00000234275.4	AC017053.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234276.1	SDR42E1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234277.3	LINC01641	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234278.3	PRR20E	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234279.2	LINC01937	lncRNA	0	4	9	0.0000	0.0000	0.0000
ENSG00000234281.5	LANCL1-AS1	lncRNA	6	2	4	0.4470	0.1400	0.1478
ENSG00000234282.1	AL109809.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234283.1	LINC01731	lncRNA	2	1	1	0.5914	0.1853	0.1955
ENSG00000234284.7	ZNF879	protein_coding	96	52	44	3.1120	0.9750	1.0288
ENSG00000234285.1	GAPDHP49	processed_pseudogene	1	1	0	0.1292	0.0405	0.0427
ENSG00000234286.1	AC006026.3	lncRNA	1	1	1	0.8684	0.2721	0.2871
ENSG00000234287.1	AC099560.2	processed_pseudogene	25	20	5	12.1752	3.8146	4.0251
ENSG00000234288.2	OR1AA1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234289.6	H2BS1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234290.2	AC116366.1	lncRNA	247	219	227	8.2237	2.5766	2.7187
ENSG00000234292.3	AC123595.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000234293.1	BACH1-IT3	lncRNA	28	9	19	8.5647	2.6834	2.8314
ENSG00000234296.1	AL390961.1	lncRNA	4	2	2	1.0524	0.3297	0.3479
ENSG00000234297.2	PSIP1P1	processed_pseudogene	2	3	1	0.2494	0.0781	0.0824
ENSG00000234300.1	LINC00229	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234303.3	CLYBL-AS1	lncRNA	4	2	2	0.7006	0.2195	0.2316
ENSG00000234304.2	SGO1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234306.1	AL583859.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234308.3	LINC01878	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234309.1	SLC25A18P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234311.1	AL451069.3	lncRNA	4	2	2	0.4904	0.1536	0.1621
ENSG00000234312.1	SAPCD2P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234315.1	OSTCP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234318.1	AC099794.1	lncRNA	1	1	0	0.2778	0.0870	0.0918
ENSG00000234319.1	RPS12P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234322.1	ST13P18	processed_pseudogene	5	4	1	0.6046	0.1894	0.1999
ENSG00000234323.8	LINC01505	lncRNA	1	1	0	0.0097	0.0030	0.0032
ENSG00000234324.1	RPL9P2	processed_pseudogene	23	10	13	5.1651	1.6183	1.7076
ENSG00000234325.1	MRPS10P2	processed_pseudogene	12	9	3	3.9114	1.2255	1.2931
ENSG00000234327.8	ZNF232-AS1	lncRNA	70	66	51	4.3336	1.3578	1.4327
ENSG00000234329.1	AL604028.2	processed_pseudogene	238	126	112	37.5084	11.7518	12.4001
ENSG00000234332.1	BCAS2P2	processed_pseudogene	40	21	19	7.3702	2.3092	2.4365
ENSG00000234333.2	CYCSP53	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234335.1	RPS4XP11	processed_pseudogene	13	9	5	2.0912	0.6552	0.6914
ENSG00000234336.7	JAZF1-AS1	lncRNA	5	25	12	0.1463	0.0458	0.0484
ENSG00000234337.4	AC026462.1	processed_pseudogene	17	7	10	2.8568	0.8951	0.9444
ENSG00000234338.1	AC073349.2	processed_pseudogene	235	113	122	18.2059	5.7041	6.0188
ENSG00000234340.1	AP000705.2	processed_pseudogene	1	0	1	0.0896	0.0281	0.0296
ENSG00000234345.2	ELF2P1	processed_pseudogene	4	0	4	0.4740	0.1485	0.1567
ENSG00000234349.1	GLUD1P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234350.5	AC007405.1	lncRNA	11	8	3	0.2011	0.0630	0.0665
ENSG00000234352.9	AC009264.1	lncRNA	1	1	2	0.0180	0.0056	0.0059
ENSG00000234353.2	AP000346.2	transcribed_unprocessed_pseudogene	33	13	20	4.5234	1.4172	1.4954
ENSG00000234354.3	RPS26P47	processed_pseudogene	9	5	4	3.2117	1.0063	1.0618
ENSG00000234355.3	FTH1P27	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234356.1	AC009945.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234358.1	AC003080.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234359.3	ELK1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234360.1	AL135790.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234361.1	AL391863.2	lncRNA	110	66	44	20.0597	6.2849	6.6316
ENSG00000234362.6	LINC01914	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234363.1	PPIAP27	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234367.1	PFN1P3	processed_pseudogene	8	5	3	2.4714	0.7743	0.8170
ENSG00000234369.1	TATDN1P1	processed_pseudogene	38	18	20	5.2964	1.6594	1.7510
ENSG00000234371.6	RPSAP31	transcribed_processed_pseudogene	2	1	1	0.2107	0.0660	0.0696
ENSG00000234373.1	SNX18P7	processed_pseudogene	199	103	96	38.9186	12.1936	12.8663
ENSG00000234376.4	UBTFL2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234377.7	OBI1-AS1	lncRNA	4	77	74	0.0565	0.0177	0.0187
ENSG00000234378.1	AC098828.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234379.1	HMGB1P48	unprocessed_pseudogene	1	1	0	0.2077	0.0651	0.0687
ENSG00000234380.2	LINC01426	lncRNA	20	12	8	0.4603	0.1442	0.1522
ENSG00000234381.1	MED15P7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234382.2	AL513174.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234383.1	CTBP2P8	processed_pseudogene	4	3	1	0.3735	0.1170	0.1235
ENSG00000234384.1	LINC01049	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234385.1	RCC2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234386.4	OR7E162P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234387.1	AC073188.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234388.2	TXNP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234389.1	AC007278.1	lncRNA	13	7	6	1.2166	0.3812	0.4022
ENSG00000234390.4	USP27X-AS1	lncRNA	10	7	3	0.5710	0.1789	0.1888
ENSG00000234391.1	AL606490.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234393.1	AL592546.2	lncRNA	6	4	4	1.0768	0.3374	0.3560
ENSG00000234394.8	AL353608.3	lncRNA	1	1	0	0.0235	0.0074	0.0078
ENSG00000234396.3	AL590822.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234397.3	PPIAP34	processed_pseudogene	1	1	0	0.2524	0.0791	0.0834
ENSG00000234398.1	AC134915.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234399.1	RBMY2XP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234402.1	ELK2BP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234404.2	SPRYD7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234405.2	Z69733.1	lncRNA	7	5	9	0.4493	0.1408	0.1485
ENSG00000234406.1	AC004129.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234409.7	CCDC188	protein_coding	142	71	73	11.0285	3.4554	3.6460
ENSG00000234413.1	MPV17L2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234414.7	RBMY1A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234415.1	RPL5P7	processed_pseudogene	8	3	5	1.2220	0.3829	0.4040
ENSG00000234418.2	AC015983.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234419.1	CICP13	processed_pseudogene	1	0	1	0.0445	0.0140	0.0147
ENSG00000234420.7	ZNF37BP	transcribed_processed_pseudogene	1588	792	796	19.2287	6.0246	6.3569
ENSG00000234421.2	SLC25A5P4	processed_pseudogene	1	0	1	0.1429	0.0448	0.0472
ENSG00000234422.1	UBE2WP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234423.2	LINC01250	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234424.2	AL353743.4	unprocessed_pseudogene	1	5	5	0.0803	0.0252	0.0265
ENSG00000234425.1	AL138930.1	lncRNA	5	2	3	0.9779	0.3064	0.3233
ENSG00000234426.3	AL139042.1	lncRNA	1	0	1	0.0362	0.0113	0.0120
ENSG00000234427.1	AL022724.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234428.2	AC023051.1	lncRNA	53	30	24	7.5136	2.3541	2.4840
ENSG00000234429.1	ANKRD11P1	processed_pseudogene	2	1	1	0.0363	0.0114	0.0120
ENSG00000234431.2	AC007283.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234432.4	AC092171.3	lncRNA	109	71	56	5.1062	1.5998	1.6881
ENSG00000234435.3	LINC01432	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234436.1	AC245884.2	unprocessed_pseudogene	1	1	0	0.3074	0.0963	0.1016
ENSG00000234438.5	KBTBD13	protein_coding	2	2	0	0.0775	0.0243	0.0256
ENSG00000234439.1	KRT18P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234441.1	AC105272.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234442.4	BX276092.5	transcribed_unprocessed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000234444.10	ZNF736	protein_coding	1510	779	731	16.7686	5.2538	5.5436
ENSG00000234445.1	FGF14-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234446.3	AC068489.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234448.1	AL606490.7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234450.1	AC005534.1	processed_pseudogene	12	7	5	3.4417	1.0783	1.1378
ENSG00000234451.1	BX005266.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234452.5	SLC16A12-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234455.1	AC067960.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234456.8	MAGI2-AS3	lncRNA	16	9	8	0.1117	0.0350	0.0369
ENSG00000234457.1	AC006960.1	processed_pseudogene	7	5	2	5.6818	1.7802	1.8784
ENSG00000234458.4	OR7E130P	unprocessed_pseudogene	1	0	1	0.1288	0.0404	0.0426
ENSG00000234459.1	AC002064.2	lncRNA	5	1	4	2.1486	0.6732	0.7103
ENSG00000234460.2	AL772337.3	transcribed_unprocessed_pseudogene	50	23	27	8.2135	2.5734	2.7153
ENSG00000234463.1	COX6CP12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234464.2	AL356010.2	lncRNA	3	1	4	0.4516	0.1415	0.1493
ENSG00000234465.11	PINLYP	protein_coding	39	20	20	1.0600	0.3321	0.3504
ENSG00000234466.1	HDGFL3P1	processed_pseudogene	1	0	1	0.1389	0.0435	0.0459
ENSG00000234467.1	SLC25A1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234469.4	CLDN34	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000234471.1	AC147651.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234473.1	ZNF101P2	processed_pseudogene	13	10	3	1.3136	0.4116	0.4343
ENSG00000234474.3	MIR3663HG	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234476.3	LINC02765	lncRNA	3	3	1	0.1644	0.0515	0.0544
ENSG00000234477.1	AC004231.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234478.1	ACBD3-AS1	lncRNA	42	148	153	9.7493	3.0546	3.2231
ENSG00000234479.2	AP1B1P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234480.1	MTCO2P18	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234481.2	AC117945.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000234484.1	AL032821.1	lncRNA	1	4	3	0.2137	0.0670	0.0707
ENSG00000234485.5	OR7E46P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234488.1	RPL27P6	processed_pseudogene	2	2	0	0.6118	0.1917	0.2022
ENSG00000234489.1	ALDH7A1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000234491.1	HNRNPA1P51	processed_pseudogene	2	1	1	0.2623	0.0822	0.0867
ENSG00000234492.4	RPL34-DT	lncRNA	23	12	12	0.6250	0.1958	0.2066
