# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000263720.1	AC023394.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263723.1	SNORD39	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263724.2	DLGAP1-AS3	lncRNA	17	10	8	0.3830	0.1089	0.1008
ENSG00000263725.1	FTLP13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263727.1	AP001178.1	lncRNA	7	4	3	3.0585	0.8701	0.8051
ENSG00000263729.1	AC087393.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263730.1	MIR3937	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263731.1	AC145207.5	lncRNA	221	213	202	9.6490	2.7450	2.5398
ENSG00000263733.1	AC091691.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263734.1	MIR4643	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263735.1	MIR4662B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263740.2	RN7SL4P	misc_RNA	94	54	42	37.3126	10.6148	9.8212
ENSG00000263741.1	MIR548AS	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263742.1	MIR3165	miRNA	3	0	3	4.6839	1.3325	1.2329
ENSG00000263744.1	MIR3664	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263745.7	AP005230.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263746.1	MIR4277	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263748.1	EXOGP1	processed_pseudogene	1	1	0	0.1175	0.0334	0.0309
ENSG00000263749.2	OOSP1P2	unprocessed_pseudogene	2	1	1	0.3923	0.1116	0.1033
ENSG00000263750.1	MIR548AV	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263752.1	MIR3133	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263753.8	LINC00667	lncRNA	762	521	519	8.8398	2.5148	2.3268
ENSG00000263755.2	RN7SL498P	misc_RNA	1	0	1	0.3929	0.1118	0.1034
ENSG00000263756.1	AL645941.3	lncRNA	0	789	765	0.0000	0.0000	0.0000
ENSG00000263761.3	GDF2	protein_coding	1	1	0	0.0354	0.0101	0.0093
ENSG00000263762.1	MIR4286	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263763.1	MIR3686	miRNA	1	1	0	1.3616	0.3874	0.3584
ENSG00000263764.1	SNORD43	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263765.5	AC090371.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263766.5	AC025682.1	lncRNA	55	338	359	5.1855	1.4752	1.3649
ENSG00000263772.1	AC017100.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263776.1	SNORA4	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263781.3	AC024619.4	processed_pseudogene	7	3	4	2.5939	0.7379	0.6828
ENSG00000263783.1	MIR5590	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263785.1	MIR3182	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263786.1	AC022211.1	lncRNA	68	55	39	11.1055	3.1593	2.9231
ENSG00000263787.1	SKAP1-AS1	lncRNA	1	0	1	0.1704	0.0485	0.0449
ENSG00000263788.1	AC061975.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263790.1	MIR4473	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263793.1	MIR3115	miRNA	7	2	5	12.0542	3.4292	3.1728
ENSG00000263794.2	RN7SL457P	misc_RNA	1	1	0	0.4080	0.1161	0.1074
ENSG00000263795.1	MIR5100	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263797.1	AP005210.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263798.2	AC018521.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263800.1	MIR5684	miRNA	2	2	0	3.6030	1.0250	0.9484
ENSG00000263809.1	AC135178.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000263811.1	MIR3675	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263813.1	MIR3679	miRNA	22	11	11	37.8846	10.7776	9.9718
ENSG00000263815.2	RN7SL426P	misc_RNA	3	2	1	1.1908	0.3388	0.3134
ENSG00000263816.1	MIR548AW	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263818.5	RDM1P5	transcribed_processed_pseudogene	16	17	11	0.4492	0.1278	0.1182
ENSG00000263821.1	AP005121.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263823.1	AC009831.1	lncRNA	11	51	47	0.8142	0.2316	0.2143
ENSG00000263826.1	AC112907.3	lncRNA	158	322	392	7.7089	2.1931	2.0291
ENSG00000263828.1	MIR4439	miRNA	2	0	2	2.9274	0.8328	0.7705
ENSG00000263829.1	SINHCAFP1	processed_pseudogene	9	3	6	1.6016	0.4556	0.4216
