# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000213612.3	FAM220CP	processed_pseudogene	10	4	6	1.0435	0.4243	0.3943
ENSG00000213613.2	RPL11P3	processed_pseudogene	400	207	193	66.3200	26.9694	25.0575
ENSG00000213614.10	HEXA	protein_coding	1857	1623	1675	13.1023	5.3281	4.9504
ENSG00000213619.11	NDUFS3	protein_coding	1394	724	679	26.8202	10.9066	10.1334
ENSG00000213620.3	AL121657.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213621.3	RPSAP54	processed_pseudogene	43	19	24	4.2084	1.7114	1.5901
ENSG00000213625.9	LEPROT	protein_coding	3427	1729	1698	56.7437	23.0751	21.4393
ENSG00000213626.13	LBH	protein_coding	365	176	189	6.9838	2.8400	2.6387
ENSG00000213630.3	BOLA3P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213638.6	ADAT3	protein_coding	32	17	15	1.2522	0.5092	0.4731
ENSG00000213639.10	PPP1CB	protein_coding	4268	2185	2084	64.2522	26.1285	24.2762
ENSG00000213640.3	EEF1DP4	processed_pseudogene	17	8	9	1.6751	0.6812	0.6329
ENSG00000213641.4	RPL7AP4	processed_pseudogene	14	9	5	1.5787	0.6420	0.5965
ENSG00000213642.3	AC016769.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213643.3	VN1R37P	processed_pseudogene	1	1	0	0.1159	0.0471	0.0438
ENSG00000213644.2	SAPCD2P1	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000213645.2	SLC25A1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213648.11	SULT1A4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213650.3	AC092447.2	processed_pseudogene	7	3	4	0.9073	0.3690	0.3428
ENSG00000213652.3	HMGB3P30	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213653.4	RPL22P22	processed_pseudogene	8	2	6	1.8304	0.7443	0.6916
ENSG00000213654.10	GPSM3	protein_coding	2183	1068	1117	103.2708	41.9956	39.0185
ENSG00000213655.4	AC010493.1	processed_pseudogene	1	1	0	0.2970	0.1208	0.1122
ENSG00000213657.3	RPL31P44	processed_pseudogene	6	4	2	1.3801	0.5612	0.5214
ENSG00000213658.12	LAT	protein_coding	45	22	23	0.8806	0.3581	0.3327
ENSG00000213659.4	RSU1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213661.3	AC106806.1	processed_pseudogene	4	1	3	0.6183	0.2514	0.2336
ENSG00000213663.4	AC010409.1	processed_pseudogene	3	2	1	0.5465	0.2222	0.2065
ENSG00000213664.4	RPS16P8	processed_pseudogene	1	1	0	0.2012	0.0818	0.0760
ENSG00000213667.3	PGGT1BP1	processed_pseudogene	2	1	1	0.1695	0.0689	0.0641
ENSG00000213669.2	AL137074.1	processed_pseudogene	19	9	11	3.5431	1.4408	1.3387
ENSG00000213671.3	OLA1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213672.8	NCKIPSD	protein_coding	717	389	328	18.1211	7.3690	6.8466
ENSG00000213673.3	SLC25A5P3	processed_pseudogene	4	1	3	0.3919	0.1594	0.1481
ENSG00000213676.13	ATF6B	protein_coding	4229	2062	2168	101.0501	41.0926	38.1795
ENSG00000213683.4	AC002056.1	processed_pseudogene	1	1	1	0.1141	0.0464	0.0431
ENSG00000213684.4	LDHBP2	processed_pseudogene	16	10	7	1.3805	0.5614	0.5216
ENSG00000213689.14	TREX1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213690.3	AL360271.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213693.4	SEC14L1P1	processed_pseudogene	131	69	62	5.2084	2.1180	1.9679
ENSG00000213694.6	S1PR3	protein_coding	36	18	18	0.2278	0.0926	0.0861
ENSG00000213695.3	RPS7P14	processed_pseudogene	7	4	3	1.0412	0.4234	0.3934
ENSG00000213697.3	CTBP2P6	processed_pseudogene	3	2	1	0.2117	0.0861	0.0800
ENSG00000213698.2	CAPZA1P3	processed_pseudogene	1	1	0	0.1026	0.0417	0.0388
ENSG00000213699.9	SLC35F6	protein_coding	431	204	228	9.5780	3.8950	3.6188
ENSG00000213700.3	RPL17P50	processed_pseudogene	52	30	22	8.2584	3.3583	3.1203
ENSG00000213701.4	SETP22	processed_pseudogene	3	0	3	0.2718	0.1105	0.1027
ENSG00000213703.2	AL138847.1	processed_pseudogene	7	4	3	1.1117	0.4521	0.4200
ENSG00000213704.3	EEF1A1P15	processed_pseudogene	28	15	13	1.7244	0.7012	0.6515
ENSG00000213706.2	RHOG2P	processed_pseudogene	4	2	2	0.6074	0.2470	0.2295
ENSG00000213707.2	HMGB1P10	processed_pseudogene	92	45	47	14.1699	5.7623	5.3538
ENSG00000213708.6	SLC16A14P1	unprocessed_pseudogene	1	0	1	0.0776	0.0316	0.0293
ENSG00000213711.3	PHBP7	processed_pseudogene	11	4	7	1.1718	0.4765	0.4427
ENSG00000213713.3	PIGCP1	processed_pseudogene	173	143	141	16.7614	6.8161	6.3329
ENSG00000213714.1	FAM209B	protein_coding	3	2	1	0.3748	0.1524	0.1416
ENSG00000213716.3	FABP5P5	processed_pseudogene	5	3	2	1.0679	0.4343	0.4035
ENSG00000213717.3	AC004692.1	processed_pseudogene	1	1	0	0.2045	0.0832	0.0773
ENSG00000213719.8	CLIC1	protein_coding	8322	4261	4063	371.5905	151.1094	140.3971
ENSG00000213721.3	HMGN2P30	processed_pseudogene	1	1	0	0.3387	0.1377	0.1280
ENSG00000213722.10	DDAH2	protein_coding	1053	591	464	38.6412	15.7137	14.5997
ENSG00000213724.4	PRDX2P2	processed_pseudogene	2	1	1	0.2954	0.1201	0.1116
ENSG00000213726.5	RPS2P52	processed_pseudogene	422	206	221	44.6257	18.1473	16.8608
ENSG00000213727.3	AP000533.1	processed_pseudogene	2	1	1	0.1473	0.0599	0.0557
ENSG00000213729.3	RPS16P2	processed_pseudogene	1	1	0	0.1971	0.0801	0.0745
ENSG00000213730.3	POLD2P1	processed_pseudogene	7	4	3	0.6088	0.2476	0.2300
ENSG00000213731.2	RAB5CP1	processed_pseudogene	97	52	45	14.5021	5.8973	5.4793
ENSG00000213735.2	ANAPC10P1	processed_pseudogene	2	2	0	0.3119	0.1268	0.1179
ENSG00000213736.2	BRI3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213739.3	PPIAP68	processed_pseudogene	3	2	1	0.5182	0.2107	0.1958
ENSG00000213740.2	SERBP1P1	processed_pseudogene	27	18	9	2.0183	0.8208	0.7626
ENSG00000213741.11	RPS29	protein_coding	8513	4576	4003	75.0194	30.5071	28.3444
ENSG00000213742.7	ZNF337-AS1	lncRNA	299	958	1059	4.3277	1.7599	1.6351
ENSG00000213744.3	RPS10P14	processed_pseudogene	16	9	7	2.7638	1.1239	1.0442
ENSG00000213747.2	WASHC3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213750.4	AP002982.1	processed_pseudogene	15	7	10	1.4831	0.6031	0.5604
ENSG00000213752.3	AL008718.1	processed_pseudogene	7	2	5	1.2464	0.5069	0.4709
ENSG00000213753.11	CENPBD1P1	transcribed_processed_pseudogene	472	218	254	4.2073	1.7109	1.5896
ENSG00000213754.2	KPNA4P1	processed_pseudogene	6	3	3	0.3623	0.1473	0.1369
ENSG00000213755.3	AC093270.1	processed_pseudogene	13	8	6	2.3195	0.9432	0.8764
ENSG00000213757.3	RPS3AP20	processed_pseudogene	226	124	103	24.9012	10.1262	9.4083
ENSG00000213759.10	UGT2B11	protein_coding	4	1	4	0.1472	0.0598	0.0556
ENSG00000213760.11	ATP6V1G2	protein_coding	21	41	19	0.8411	0.3420	0.3178
ENSG00000213761.4	MT1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213762.12	ZNF134	protein_coding	1018	517	501	17.1773	6.9853	6.4901
ENSG00000213763.4	ACTBP2	processed_pseudogene	53	24	29	4.0924	1.6642	1.5462
ENSG00000213770.3	FAM210CP	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213771.3	KRT8P37	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213772.3	EIF1P7	processed_pseudogene	8	6	2	2.0585	0.8371	0.7777
ENSG00000213774.3	AC010904.1	processed_pseudogene	1	0	1	0.2753	0.1119	0.1040
ENSG00000213777.5	AC011487.1	transcribed_processed_pseudogene	1	1	1	0.0609	0.0248	0.0230
ENSG00000213778.2	HNRNPA1P32	processed_pseudogene	11	3	8	0.9905	0.4028	0.3742
ENSG00000213779.4	AC107956.2	processed_pseudogene	12	7	7	2.2920	0.9320	0.8660
ENSG00000213780.11	GTF2H4	protein_coding	10	2	8	0.3722	0.1513	0.1406
ENSG00000213781.3	PSMC1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213782.7	DDX47	protein_coding	243	102	141	4.1808	1.7002	1.5796
ENSG00000213783.4	RPL35P4	processed_pseudogene	5	4	1	1.3465	0.5476	0.5087
ENSG00000213785.3	AKR1B1P3	processed_pseudogene	3	1	2	0.4424	0.1799	0.1672
ENSG00000213786.3	NHP2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213787.3	RPL7AP38	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000213790.2	OLA1P1	processed_pseudogene	99	50	49	7.2200	2.9361	2.7279
ENSG00000213791.4	AC104212.2	processed_pseudogene	15	6	9	2.1219	0.8629	0.8017
ENSG00000213793.5	ZNF888	protein_coding	995	495	524	19.4149	7.8952	7.3355
ENSG00000213798.3	AC004129.1	processed_pseudogene	6	2	4	0.6536	0.2658	0.2470
ENSG00000213799.13	ZNF845	protein_coding	521	262	260	7.0043	2.8483	2.6464
ENSG00000213801.4	ZNF321P	transcribed_processed_pseudogene	297	148	149	11.0012	4.4737	4.1566
ENSG00000213809.9	KLRK1	protein_coding	2	1	1	0.0570	0.0232	0.0215
ENSG00000213816.3	CNN2P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213820.3	RPL13P2	processed_pseudogene	17	10	7	2.2369	0.9097	0.8452
ENSG00000213822.6	CEACAM18	protein_coding	2	1	1	0.1175	0.0478	0.0444
ENSG00000213830.3	CFL1P5	processed_pseudogene	89	45	44	15.3735	6.2517	5.8085
ENSG00000213839.4	TMX2P1	processed_pseudogene	132	59	73	16.1669	6.5744	6.1083
ENSG00000213842.2	SUGT1P2	processed_pseudogene	71	33	38	6.2063	2.5238	2.3449
ENSG00000213849.3	AC104306.1	processed_pseudogene	16	5	11	3.7397	1.5208	1.4129
ENSG00000213851.3	AC098590.1	processed_pseudogene	35	14	21	3.3835	1.3759	1.2784
ENSG00000213853.10	EMP2	protein_coding	25	17	12	0.2506	0.1019	0.0947
ENSG00000213854.3	CNN2P6	processed_pseudogene	1	0	1	0.0963	0.0392	0.0364
ENSG00000213856.3	VDAC1P2	processed_pseudogene	5	0	5	0.5101	0.2074	0.1927
ENSG00000213857.3	AL080243.1	processed_pseudogene	28	15	13	2.2905	0.9315	0.8654
ENSG00000213859.7	KCTD11	protein_coding	94	61	64	2.6672	1.0846	1.0078
ENSG00000213860.4	RPL21P75	processed_pseudogene	30	22	16	5.3859	2.1902	2.0350
ENSG00000213862.4	AC044787.1	processed_pseudogene	74	40	34	8.1020	3.2947	3.0612
ENSG00000213864.3	EEF1B2P2	processed_pseudogene	25	16	9	3.2069	1.3041	1.2116
ENSG00000213866.3	YBX1P10	processed_pseudogene	90	52	39	8.0043	3.2550	3.0242
ENSG00000213867.4	AL049830.1	processed_pseudogene	9	3	6	1.8363	0.7467	0.6938
ENSG00000213871.3	TAF9BP1	processed_pseudogene	43	17	26	4.9982	2.0326	1.8885
ENSG00000213872.3	AC092798.1	processed_pseudogene	64	29	35	13.5688	5.5178	5.1267
ENSG00000213873.4	PPIAP86	processed_pseudogene	2	0	2	0.3335	0.1356	0.1260
ENSG00000213875.3	AC005019.1	processed_pseudogene	9	5	4	1.8107	0.7363	0.6841
ENSG00000213876.4	RPL7AP64	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213877.3	CFL1P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213880.3	RPL7AP7	processed_pseudogene	5	3	2	0.5440	0.2212	0.2055
ENSG00000213881.3	NPM1P6	processed_pseudogene	43	21	22	4.2809	1.7409	1.6174
ENSG00000213882.2	CYB5AP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213885.4	RPL13AP7	transcribed_processed_pseudogene	58	47	39	2.9498	1.1995	1.1145
ENSG00000213886.4	UBD	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213888.3	LINC01521	lncRNA	94	46	48	4.1951	1.7060	1.5850
ENSG00000213889.10	PPM1N	protein_coding	50	37	45	1.6864	0.6858	0.6372
ENSG00000213891.3	RPL3P6	processed_pseudogene	134	68	67	9.6508	3.9246	3.6463
ENSG00000213892.12	CEACAM16	protein_coding	1	1	0	0.0511	0.0208	0.0193
ENSG00000213896.4	AC109486.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213900.2	RPS17P1	processed_pseudogene	3	2	1	0.6407	0.2606	0.2421
ENSG00000213901.11	SLC23A3	protein_coding	3	1	2	0.0722	0.0294	0.0273
ENSG00000213903.9	LTB4R	protein_coding	2079	1011	1070	40.3756	16.4190	15.2550
ENSG00000213904.9	LIPE-AS1	lncRNA	51	78	63	1.0190	0.4144	0.3850
ENSG00000213906.10	LTB4R2	protein_coding	264	262	256	7.0808	2.8795	2.6753
ENSG00000213908.4	CYP2A7P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213911.2	OR2G1P	unprocessed_pseudogene	1	1	0	0.0931	0.0379	0.0352
ENSG00000213916.2	RPL13P	processed_pseudogene	0	3	2	0.0000	0.0000	0.0000
ENSG00000213917.2	RPL5P8	processed_pseudogene	8	2	6	0.8512	0.3461	0.3216
ENSG00000213918.10	DNASE1	protein_coding	2527	1934	1884	15.8774	6.4567	5.9989
ENSG00000213920.9	MDP1	protein_coding	2	1	1	0.1627	0.0662	0.0615
ENSG00000213921.8	LEUTX	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213923.13	CSNK1E	protein_coding	1042	514	531	12.7297	5.1766	4.8096
ENSG00000213924.3	HNRNPH1P2	processed_pseudogene	3	2	1	0.2150	0.0874	0.0812
ENSG00000213925.3	NPM1P33	processed_pseudogene	17	9	9	1.6905	0.6875	0.6387
ENSG00000213926.3	MSRB1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213927.4	CCL27	protein_coding	0	5	0	0.0000	0.0000	0.0000
ENSG00000213928.9	IRF9	protein_coding	229	115	114	5.5437	2.2544	2.0945
ENSG00000213930.12	GALT	protein_coding	706	343	364	13.8915	5.6490	5.2486
ENSG00000213931.7	HBE1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213934.9	HBG1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213935.3	RPL22P16	processed_pseudogene	10	4	6	2.3248	0.9454	0.8784
ENSG00000213937.4	CLDN9	protein_coding	39	15	24	2.1363	0.8688	0.8072
ENSG00000213938.3	SEPHS1P6	processed_pseudogene	28	17	11	2.0594	0.8374	0.7781
ENSG00000213939.4	AC091153.1	processed_pseudogene	56	39	21	12.0795	4.9122	4.5640
ENSG00000213940.4	AC026477.1	processed_pseudogene	3	3	0	0.4223	0.1717	0.1596
ENSG00000213942.3	AC005840.1	processed_pseudogene	35	19	17	8.0503	3.2737	3.0416
ENSG00000213943.3	KRT18P17	processed_pseudogene	1	0	1	0.0678	0.0276	0.0256
ENSG00000213946.3	DNAJB1P1	processed_pseudogene	1	0	2	0.0847	0.0344	0.0320
ENSG00000213949.10	ITGA1	protein_coding	12	6	7	0.0561	0.0228	0.0212
ENSG00000213950.2	RPS10P2	processed_pseudogene	38	14	24	6.6703	2.7125	2.5202
ENSG00000213954.3	ATP5PDP3	processed_pseudogene	3	2	1	0.5353	0.2177	0.2022
ENSG00000213956.4	AC112187.1	processed_pseudogene	5	2	3	0.9052	0.3681	0.3420
ENSG00000213958.2	KRT18P29	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213959.2	AL035419.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213962.2	API5P2	processed_pseudogene	3	0	3	0.1737	0.0706	0.0656
ENSG00000213963.6	AC019080.1	lncRNA	707	358	351	8.5492	3.4766	3.2301
ENSG00000213964.3	CHCHD4P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213965.3	NUDT19	protein_coding	591	319	273	17.2725	7.0240	6.5260
ENSG00000213967.11	ZNF726	protein_coding	212	109	138	2.9231	1.1887	1.1044
ENSG00000213970.4	AC006122.1	transcribed_processed_pseudogene	17	7	12	1.4860	0.6043	0.5615
ENSG00000213972.3	AL024509.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213973.9	ZNF99	protein_coding	7	5	5	0.0766	0.0311	0.0289
ENSG00000213976.4	AC010615.1	unprocessed_pseudogene	262	121	141	12.8792	5.2374	4.8661
ENSG00000213977.8	TAX1BP3	protein_coding	8	15	13	0.5023	0.2043	0.1898
ENSG00000213979.3	RPL7AP14	processed_pseudogene	3	0	3	0.3244	0.1319	0.1226
ENSG00000213981.8	AC007277.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000213983.12	AP1G2	protein_coding	3378	4198	4463	42.4703	17.2708	16.0465
ENSG00000213985.4	AC078899.1	processed_pseudogene	27	11	16	1.9757	0.8034	0.7465
ENSG00000213987.4	AC093151.1	processed_pseudogene	1	1	3	0.2770	0.1127	0.1047
ENSG00000213988.11	ZNF90	protein_coding	394	234	241	5.6119	2.2821	2.1203
ENSG00000213994.3	AL157395.1	lncRNA	32	16	16	6.3352	2.5763	2.3936
ENSG00000213995.11	NAXD	protein_coding	695	348	387	21.1682	8.6082	7.9979
ENSG00000213996.13	TM6SF2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213997.3	PGAM1P7	processed_pseudogene	77	43	34	9.0596	3.6841	3.4230
ENSG00000213999.17	MEF2B	protein_coding	13	3	10	0.5401	0.2197	0.2041
ENSG00000214003.2	ATP5PBP3	processed_pseudogene	3	2	1	0.3960	0.1610	0.1496
ENSG00000214009.2	PCNAP3	processed_pseudogene	3	2	1	0.3344	0.1360	0.1263
ENSG00000214012.4	KRT18P38	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214013.9	GANC	protein_coding	1293	663	754	10.2356	4.1624	3.8673
ENSG00000214015.3	RPL32P23	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214016.3	RPSAP61	processed_pseudogene	29	14	15	2.8641	1.1647	1.0821
ENSG00000214018.3	RRM2P3	processed_pseudogene	41	24	17	3.0570	1.2431	1.1550
ENSG00000214019.2	RBM39P1	processed_pseudogene	27	14	13	1.4725	0.5988	0.5563
ENSG00000214020.3	FTLP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214021.16	TTLL3	protein_coding	3156	1604	1557	26.3041	10.6967	9.9384
ENSG00000214022.11	REPIN1	protein_coding	3538	1814	1916	65.9909	26.8356	24.9332
ENSG00000214024.2	RPL23AP29	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214025.2	ATP5PBP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214026.11	MRPL23	protein_coding	389	191	198	11.3383	4.6108	4.2839
ENSG00000214027.3	ARPC3P5	processed_pseudogene	9	2	7	1.4615	0.5943	0.5522
ENSG00000214029.5	ZNF891	protein_coding	1430	902	861	7.9513	3.2334	3.0042
ENSG00000214031.2	CLDN7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214035.3	AC073310.1	processed_pseudogene	3	2	1	0.2518	0.1024	0.0951
ENSG00000214039.9	LINC02418	lncRNA	1	1	0	0.0161	0.0066	0.0061
ENSG00000214041.4	PGAM1P4	processed_pseudogene	5	3	2	0.5781	0.2351	0.2184
ENSG00000214042.1	IFNA7	protein_coding	1	0	1	0.1177	0.0478	0.0445
ENSG00000214043.8	LINC02347	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000214045.3	IMPDH1P2	processed_pseudogene	0	0	2	0.0000	0.0000	0.0000
ENSG00000214046.9	SMIM7	protein_coding	1081	573	583	18.3654	7.4684	6.9390
ENSG00000214047.4	RPS11P7	processed_pseudogene	8	6	2	1.4918	0.6067	0.5637
ENSG00000214049.8	UCA1	lncRNA	11	6	9	0.2296	0.0934	0.0868
ENSG00000214050.8	FBXO16	protein_coding	3	2	1	0.0662	0.0269	0.0250
ENSG00000214051.3	ARF4P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214062.5	RPL7P17	processed_pseudogene	22	9	13	2.6349	1.0715	0.9956
ENSG00000214063.11	TSPAN4	protein_coding	605	309	296	8.9878	3.6549	3.3958
ENSG00000214064.3	RPL6P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214067.2	AL360182.1	processed_pseudogene	31	14	17	5.7438	2.3358	2.1702
ENSG00000214070.3	MANEALP1	processed_pseudogene	9	4	5	0.7621	0.3099	0.2880
ENSG00000214071.4	BX842568.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214073.2	RPL21P17	processed_pseudogene	4	2	2	0.7302	0.2969	0.2759
ENSG00000214074.3	RPL23AP39	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214076.3	CPSF1P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214077.4	GNAQP1	processed_pseudogene	48	24	24	3.9009	1.5863	1.4739
ENSG00000214078.13	CPNE1	protein_coding	3452	1709	1745	82.9641	33.7378	31.3461
ENSG00000214081.8	CYP4F30P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214087.8	ARL16	protein_coding	606	307	355	20.2342	8.2284	7.6451
ENSG00000214089.3	RPL9P21	processed_pseudogene	16	6	10	2.7474	1.1172	1.0380
ENSG00000214093.3	AL096701.1	processed_pseudogene	46	24	22	8.7283	3.5494	3.2978
ENSG00000214097.5	SMCO1	protein_coding	1	1	0	0.0470	0.0191	0.0177
ENSG00000214100.8	PLAC9P1	transcribed_unprocessed_pseudogene	1	0	1	0.1383	0.0562	0.0523
ENSG00000214102.7	WEE2	protein_coding	24	25	26	0.6799	0.2765	0.2569
ENSG00000214106.9	PAXIP1-AS2	lncRNA	523	458	423	5.1071	2.0768	1.9296
ENSG00000214107.8	MAGEB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214108.4	TPT1P5	processed_pseudogene	27	18	11	4.4938	1.8274	1.6979
ENSG00000214110.3	LDHAP4	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214111.3	PAFAH1B2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214113.11	LYRM4	protein_coding	980	509	471	21.5137	8.7487	8.1285
ENSG00000214114.9	MYCBP	protein_coding	965	512	455	30.1761	12.2713	11.4014
ENSG00000214121.4	PRDX1P1	processed_pseudogene	3	1	2	0.4365	0.1775	0.1649
ENSG00000214124.3	SNRPEP9	processed_pseudogene	6	0	6	2.1861	0.8890	0.8260
ENSG00000214125.2	AC005005.1	processed_pseudogene	1	0	1	0.1271	0.0517	0.0480
ENSG00000214128.11	TMEM213	protein_coding	5	16	14	0.0901	0.0366	0.0340
ENSG00000214132.4	AC094103.1	processed_pseudogene	1	1	0	0.0618	0.0251	0.0233
ENSG00000214135.8	AC132008.2	transcribed_unprocessed_pseudogene	591	298	294	14.6338	5.9509	5.5291
ENSG00000214140.11	PRCD	protein_coding	131	78	71	2.1457	0.8726	0.8107
ENSG00000214141.4	ACTN4P2	processed_pseudogene	2	0	2	0.0917	0.0373	0.0346
ENSG00000214142.2	RPL7P60	processed_pseudogene	9	6	6	1.0618	0.4318	0.4012
ENSG00000214144.3	AL390728.1	processed_pseudogene	10	5	5	0.4467	0.1817	0.1688
ENSG00000214145.7	LINC00887	lncRNA	47	13	42	0.8374	0.3405	0.3164
ENSG00000214146.3	LINC02026	lncRNA	2	0	2	0.0590	0.0240	0.0223
ENSG00000214147.2	AC092952.1	processed_pseudogene	1	0	1	0.0717	0.0292	0.0271
ENSG00000214160.10	ALG3	protein_coding	1372	658	714	34.4344	14.0029	13.0103
ENSG00000214161.3	SDC4P	processed_pseudogene	1	0	1	0.1443	0.0587	0.0545
ENSG00000214174.8	AMZ2P1	transcribed_unprocessed_pseudogene	300	164	136	6.7429	2.7420	2.5476
ENSG00000214176.9	PLEKHM1P1	transcribed_unprocessed_pseudogene	3459	1708	1752	35.4164	14.4023	13.3813
ENSG00000214178.3	PPIAP23	processed_pseudogene	3	1	2	0.5234	0.2129	0.1978
ENSG00000214182.5	PTMAP5	transcribed_processed_pseudogene	185	106	79	13.8055	5.6141	5.2161
ENSG00000214184.3	GCC2-AS1	lncRNA	46	72	80	4.9923	2.0301	1.8862
ENSG00000214185.3	XPOTP1	processed_pseudogene	16	6	10	0.5786	0.2353	0.2186
ENSG00000214188.9	ST7-OT4	lncRNA	1	0	1	0.0326	0.0132	0.0123
ENSG00000214189.9	ZNF788P	transcribed_unprocessed_pseudogene	111	62	75	1.6910	0.6877	0.6389
ENSG00000214190.2	RNF152P1	processed_pseudogene	12	6	6	1.7228	0.7006	0.6509
ENSG00000214192.3	UBE2V1P2	processed_pseudogene	55	27	28	10.8392	4.4078	4.0953
ENSG00000214193.11	SH3D21	protein_coding	1244	850	788	13.2488	5.3877	5.0057
ENSG00000214194.9	SMIM30	protein_coding	646	332	314	30.3944	12.3600	11.4838
ENSG00000214195.4	HMGN2P31	processed_pseudogene	10	3	7	3.1763	1.2917	1.2001
ENSG00000214198.8	TTC41P	transcribed_unitary_pseudogene	28	14	17	0.3738	0.1520	0.1412
ENSG00000214199.3	EEF1A1P12	processed_pseudogene	288	155	134	18.5538	7.5450	7.0101
ENSG00000214200.2	TPM3P2	processed_pseudogene	1	1	0	0.1199	0.0488	0.0453
ENSG00000214203.4	RPS4XP1	processed_pseudogene	56	26	30	6.1702	2.5091	2.3313
ENSG00000214204.4	HNRNPA1P43	processed_pseudogene	4	2	2	0.3812	0.1550	0.1440
ENSG00000214207.2	KRT18P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214210.4	AC084017.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214211.2	CTAGE14P	processed_pseudogene	2	1	1	0.0722	0.0293	0.0273
ENSG00000214212.9	C19orf38	protein_coding	147	71	77	8.2132	3.3399	3.1032
ENSG00000214216.11	IQCJ	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214222.2	TUBBP2	processed_pseudogene	23	12	11	4.8526	1.9733	1.8334
ENSG00000214223.4	HNRNPA1P10	processed_pseudogene	63	25	40	5.6787	2.3093	2.1456
ENSG00000214226.9	C17orf67	protein_coding	100	53	47	3.5626	1.4487	1.3460
ENSG00000214237.11	MINDY4B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214243.3	AC004980.2	processed_pseudogene	47	29	19	8.2003	3.3347	3.0983
