# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000182195.9	LDOC1	protein_coding	58	20	38	0.9256	0.3432	0.3250
ENSG00000182196.13	ARL6IP4	protein_coding	35	20	15	1.0008	0.3711	0.3514
ENSG00000182197.12	EXT1	protein_coding	374	192	182	3.5842	1.3290	1.2585
ENSG00000182199.11	SHMT2	protein_coding	1428	775	751	24.7301	9.1699	8.6834
ENSG00000182208.14	MOB2	protein_coding	1330	676	658	23.2711	8.6289	8.1711
ENSG00000182218.9	HHIPL1	protein_coding	8	5	3	0.0812	0.0301	0.0285
ENSG00000182220.15	ATP6AP2	protein_coding	3827	1952	1875	31.8981	11.8277	11.2003
ENSG00000182223.7	ZAR1	protein_coding	4	2	2	0.2179	0.0808	0.0765
ENSG00000182224.12	CYB5D1	protein_coding	0	55	80	0.0000	0.0000	0.0000
ENSG00000182230.12	FAM153B	protein_coding	20	10	10	0.2983	0.1106	0.1047
ENSG00000182240.16	BACE2	protein_coding	197	113	84	1.6267	0.6032	0.5712
ENSG00000182247.10	UBE2E2	protein_coding	814	389	425	19.9731	7.4060	7.0131
ENSG00000182253.15	SYNM	protein_coding	81	61	70	0.8286	0.3072	0.2909
ENSG00000182255.7	KCNA4	protein_coding	1	1	0	0.0189	0.0070	0.0066
ENSG00000182256.13	GABRG3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182257.8	PRR34	lncRNA	180	98	106	5.0814	1.8842	1.7842
ENSG00000182261.4	NLRP10	protein_coding	2	1	1	0.0360	0.0133	0.0126
ENSG00000182263.14	FIGN	protein_coding	59	32	27	0.4719	0.1750	0.1657
ENSG00000182264.9	IZUMO1	protein_coding	10	5	5	0.2329	0.0863	0.0818
ENSG00000182271.13	TMIGD1	protein_coding	2	1	1	0.1295	0.0480	0.0455
ENSG00000182272.12	B4GALNT4	protein_coding	14	6	9	0.2743	0.1017	0.0963
ENSG00000182287.15	AP1S2	protein_coding	1342	655	687	19.6613	7.2904	6.9036
ENSG00000182307.14	C8orf33	protein_coding	1157	578	581	21.1371	7.8376	7.4218
ENSG00000182308.7	DCAF4L1	protein_coding	56	29	27	0.9455	0.3506	0.3320
ENSG00000182310.15	SPACA6	protein_coding	107	65	47	2.0688	0.7671	0.7264
ENSG00000182315.9	MBD3L3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182318.6	ZSCAN22	protein_coding	413	219	203	7.0571	2.6167	2.4779
ENSG00000182324.7	KCNJ14	protein_coding	113	80	70	2.1020	0.7794	0.7381
ENSG00000182325.11	FBXL6	protein_coding	577	494	527	13.5957	5.0413	4.7738
ENSG00000182326.15	C1S	protein_coding	214	123	93	2.6336	0.9765	0.9247
ENSG00000182327.8	GLTPD2	protein_coding	19	7	13	1.2415	0.4604	0.4359
ENSG00000182329.14	KIAA2012	protein_coding	11	9	6	0.1099	0.0407	0.0386
ENSG00000182330.10	PRAMEF8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182333.15	LIPF	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182334.3	OR5P3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182346.20	DAOA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182347.10	PDSS1P1	processed_pseudogene	39	17	23	2.7841	1.0323	0.9776
ENSG00000182348.7	ZNF804B	protein_coding	1	0	1	0.0137	0.0051	0.0048
ENSG00000182351.7	CRIP1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000182352.8	C17orf77	lncRNA	2	3	0	0.0573	0.0212	0.0201
ENSG00000182359.15	KBTBD3	protein_coding	362	187	185	5.5255	2.0488	1.9401
ENSG00000182362.14	YBEY	protein_coding	162	85	81	7.1492	2.6509	2.5103
ENSG00000182365.4	OR5F2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000182366.10	FAM87A	lncRNA	6	4	2	0.0937	0.0348	0.0329
ENSG00000182372.10	CLN8	protein_coding	932	466	469	7.8822	2.9227	2.7677
ENSG00000182376.2	AC138028.1	lncRNA	123	61	62	4.3706	1.6206	1.5347
ENSG00000182378.14	PLCXD1	protein_coding	5425	2655	2771	71.1327	26.3758	24.9766
ENSG00000182378.14_PAR_Y	PLCXD1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182379.10	NXPH4	protein_coding	11	6	6	0.4067	0.1508	0.1428
ENSG00000182383.8	RPL27AP5	processed_pseudogene	6	3	3	1.0627	0.3940	0.3731
ENSG00000182389.20	CACNB4	protein_coding	2168	1107	1067	4.7949	1.7779	1.6836
ENSG00000182393.3	IFNL1	protein_coding	31	20	11	3.1810	1.1795	1.1169
ENSG00000182397.14	DNM1P46	transcribed_unprocessed_pseudogene	143	108	115	2.8580	1.0597	1.0035
ENSG00000182400.15	TRAPPC6B	protein_coding	392	779	779	6.8770	2.5500	2.4147
ENSG00000182405.6	PGBD4	protein_coding	429	226	203	5.1660	1.9155	1.8139
ENSG00000182415.10	CDY2A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182446.14	NPLOC4	protein_coding	4944	2448	2500	41.2126	15.2816	14.4709
ENSG00000182447.4	OTOL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182450.13	KCNK4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182459.5	TEX19	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182463.16	TSHZ2	protein_coding	327	177	184	2.0589	0.7635	0.7230
ENSG00000182472.9	CAPN12	protein_coding	212	364	400	2.8259	1.0478	0.9922
ENSG00000182473.22	EXOC7	protein_coding	4160	3250	3239	32.7028	12.1261	11.4828
ENSG00000182477.5	OR2B8P	polymorphic_pseudogene	28	14	14	2.3739	0.8802	0.8335
ENSG00000182481.10	KPNA2	protein_coding	2849	1436	1413	30.7624	11.4066	10.8015
ENSG00000182484.15	WASH6P	protein_coding	112	58	54	1.9287	0.7152	0.6772
ENSG00000182484.15_PAR_Y	WASH6P	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182487.12	NCF1B	transcribed_unprocessed_pseudogene	111	56	55	4.6410	1.7209	1.6296
ENSG00000182489.9	XKRX	protein_coding	52	18	34	1.2264	0.4547	0.4306
ENSG00000182492.16	BGN	protein_coding	139	60	79	4.5981	1.7050	1.6145
ENSG00000182504.11	CEP97	protein_coding	1043	529	514	9.3384	3.4627	3.2790
ENSG00000182508.14	LHFPL1	protein_coding	7	3	4	0.3181	0.1179	0.1117
ENSG00000182511.12	FES	protein_coding	5375	2739	2636	101.7238	37.7190	35.7180
ENSG00000182512.5	GLRX5	protein_coding	1939	1092	1019	64.5719	23.9431	22.6729
ENSG00000182518.13	FAM104B	protein_coding	238	112	126	7.5737	2.8083	2.6593
ENSG00000182521.5	TBPL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182531.7	OR7E115P	unprocessed_pseudogene	2	0	2	0.1553	0.0576	0.0545
ENSG00000182533.7	CAV3	protein_coding	10	3	7	0.4084	0.1515	0.1434
ENSG00000182534.13	MXRA7	protein_coding	833	452	405	7.1561	2.6535	2.5127
ENSG00000182541.18	LIMK2	protein_coding	6192	3105	3089	79.8079	29.5926	28.0227
ENSG00000182544.9	MFSD5	protein_coding	556	272	284	17.1179	6.3473	6.0106
ENSG00000182545.6	RNASE10	protein_coding	2	2	0	0.1325	0.0491	0.0465
ENSG00000182551.14	ADI1	protein_coding	1039	582	502	15.4441	5.7266	5.4228
ENSG00000182552.15	RWDD4	protein_coding	426	208	218	12.3012	4.5612	4.3193
ENSG00000182557.8	SPNS3	protein_coding	5064	2795	2851	165.5885	61.3999	58.1426
ENSG00000182565.8	OR4C2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000182566.14	CLEC4G	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182568.17	SATB1	protein_coding	9574	4779	4799	56.7379	21.0383	19.9222
ENSG00000182574.8	CSGALNACT2P1	processed_pseudogene	20	10	10	1.6813	0.6234	0.5903
ENSG00000182575.8	NXPH3	protein_coding	8	3	5	0.1129	0.0419	0.0396
ENSG00000182578.14	CSF1R	protein_coding	1306	658	648	20.1628	7.4763	7.0797
ENSG00000182580.3	EPHB3	protein_coding	20	5	15	0.3511	0.1302	0.1233
ENSG00000182583.12	VCX	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182584.6	ACTL10	protein_coding	3	7	2	0.1176	0.0436	0.0413
ENSG00000182585.10	EPGN	protein_coding	50	32	18	1.2053	0.4469	0.4232
ENSG00000182586.9	LINC00334	lncRNA	3	45	46	0.1026	0.0380	0.0360
ENSG00000182591.6	KRTAP11-1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182600.9	SNORC	protein_coding	30	11	19	0.6451	0.2392	0.2265
ENSG00000182601.7	HS3ST4	protein_coding	1	0	1	0.0231	0.0086	0.0081
ENSG00000182606.17	TRAK1	protein_coding	3412	1696	1717	25.1261	9.3167	8.8225
ENSG00000182612.10	TSPAN10	protein_coding	26	15	12	0.4357	0.1616	0.1530
ENSG00000182613.3	OR2V2	protein_coding	1	0	1	0.0166	0.0062	0.0058
ENSG00000182621.18	PLCB1	protein_coding	2442	1222	1220	11.1531	4.1356	3.9162
ENSG00000182625.3	AC091046.1	processed_pseudogene	3	1	2	1.1525	0.4274	0.4047
ENSG00000182628.13	SKA2	protein_coding	821	401	420	20.1947	7.4882	7.0909
ENSG00000182631.7	RXFP3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182632.15	CCNYL2	transcribed_unprocessed_pseudogene	1	1	0	0.0208	0.0077	0.0073
ENSG00000182634.9	OR10G7	protein_coding	1	1	1	0.0231	0.0085	0.0081
ENSG00000182636.8	NDN	protein_coding	16	7	9	0.6676	0.2475	0.2344
ENSG00000182645.6	CCDC172	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182648.13	LINC01006	lncRNA	25	13	13	0.1435	0.0532	0.0504
ENSG00000182652.4	OR4Q3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182667.14	NTM	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000182670.13	TTC3	protein_coding	11889	6319	5959	59.5268	22.0724	20.9015
ENSG00000182674.6	KCNB2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182676.5	PPP1R27	protein_coding	23	10	13	1.2623	0.4681	0.4432
ENSG00000182685.7	BRICD5	protein_coding	89	89	66	3.3978	1.2599	1.1931
ENSG00000182687.4	GALR2	protein_coding	18	7	12	1.0426	0.3866	0.3661
ENSG00000182698.12	RESP18	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182700.5	IGIP	protein_coding	343	177	166	7.8926	2.9266	2.7713
ENSG00000182704.8	TSKU	protein_coding	23	10	13	0.4558	0.1690	0.1600
ENSG00000182707.4	FXYD6P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000182712.16	CMC4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182718.18	ANXA2	protein_coding	2131	1110	1021	14.6420	5.4292	5.1412
ENSG00000182722.5	SEPHS1P1	processed_pseudogene	18	10	8	1.4942	0.5540	0.5247
ENSG00000182732.18	RGS6	protein_coding	91	41	50	0.8088	0.2999	0.2840
ENSG00000182742.6	HOXB4	protein_coding	370	190	180	14.6973	5.4497	5.1606
ENSG00000182747.5	SLC35D3	protein_coding	15	7	9	0.5091	0.1888	0.1788
ENSG00000182749.6	PAQR7	protein_coding	975	732	736	23.9014	8.8626	8.3924
ENSG00000182752.10	PAPPA	protein_coding	62	48	41	0.4256	0.1578	0.1494
ENSG00000182759.4	MAFA	protein_coding	6	3	4	0.1688	0.0626	0.0593
ENSG00000182768.9	NGRN	protein_coding	344	184	160	8.7793	3.2554	3.0827
ENSG00000182771.19	GRID1	protein_coding	1	1	0	0.0128	0.0047	0.0045
ENSG00000182774.13	RPS17	protein_coding	570	268	302	14.2186	5.2722	4.9925
ENSG00000182776.4	AC239585.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000182782.8	HCAR2	protein_coding	44	25	20	1.6945	0.6283	0.5950
ENSG00000182783.5	OR2T29	protein_coding	2	0	2	0.0603	0.0224	0.0212
ENSG00000182791.5	CCDC87	protein_coding	14	7	7	0.3855	0.1429	0.1354
ENSG00000182793.12	GSTA5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182795.13	C1orf116	protein_coding	47	31	16	0.6794	0.2519	0.2386
ENSG00000182796.14	TMEM198B	transcribed_unitary_pseudogene	1648	1235	1200	29.9420	11.1024	10.5134
ENSG00000182798.10	MAGEB17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182809.11	CRIP2	protein_coding	190	101	91	3.6278	1.3452	1.2738
ENSG00000182810.7	DDX28	protein_coding	659	300	359	22.6183	8.3868	7.9419
ENSG00000182814.7	FUNDC2P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000182816.9	KRTAP13-2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182824.7	FAM230E	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000182827.9	ACBD3	protein_coding	1899	1104	1142	42.0777	15.6023	14.7746
ENSG00000182831.12	C16orf72	protein_coding	2271	1133	1138	11.3771	4.2186	3.9948
ENSG00000182836.10	PLCXD3	protein_coding	11	7	4	0.1131	0.0419	0.0397
ENSG00000182841.12	RRP7BP	transcribed_unprocessed_pseudogene	1576	985	999	24.6132	9.1265	8.6424
ENSG00000182853.12	VMO1	protein_coding	1	0	2	0.0990	0.0367	0.0348
ENSG00000182854.8	OR4F15	protein_coding	1	1	0	0.0375	0.0139	0.0132
ENSG00000182858.14	ALG12	protein_coding	1464	1287	1344	21.8431	8.0994	7.6697
ENSG00000182866.17	LCK	protein_coding	3829	1931	1898	91.1946	33.8148	32.0209
ENSG00000182870.13	GALNT9	protein_coding	16	13	9	0.1765	0.0654	0.0620
ENSG00000182871.16	COL18A1	protein_coding	920	794	765	8.6440	3.2052	3.0351
ENSG00000182872.16	RBM10	protein_coding	2276	1196	1080	51.1726	18.9747	17.9681
ENSG00000182873.5	PRKCZ-AS1	lncRNA	100	55	59	4.5862	1.7005	1.6103
ENSG00000182885.17	ADGRG3	protein_coding	360	216	226	8.8360	3.2764	3.1026
ENSG00000182888.5	RPS27AP20	processed_pseudogene	10	5	5	1.7594	0.6524	0.6178
ENSG00000182890.5	GLUD2	protein_coding	46	24	22	1.4721	0.5458	0.5169
ENSG00000182896.13	TMEM95	protein_coding	1	0	1	0.0650	0.0241	0.0228
ENSG00000182898.4	TCHHL1	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000182899.17	RPL35A	protein_coding	7836	4040	3802	214.9544	79.7047	75.4763
ENSG00000182901.17	RGS7	protein_coding	4	2	3	0.1235	0.0458	0.0434
ENSG00000182902.14	SLC25A18	protein_coding	24	16	11	0.4034	0.1496	0.1417
ENSG00000182903.16	ZNF721	protein_coding	2166	1098	1074	26.9561	9.9953	9.4650
ENSG00000182912.6	TSPEAR-AS2	lncRNA	4	3	1	0.1051	0.0390	0.0369
ENSG00000182916.8	TCEAL7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182919.15	C11orf54	protein_coding	1262	680	610	16.0089	5.9361	5.6212
ENSG00000182921.9	CCDC75P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000182923.19	CEP63	protein_coding	1394	747	723	10.6737	3.9578	3.7478
ENSG00000182931.9	WFDC10B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182934.12	SRPRA	protein_coding	10486	5305	5274	201.0348	74.5433	70.5888
ENSG00000182938.7	OTOP3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182944.18	EWSR1	protein_coding	21882	10932	10970	168.5214	62.4874	59.1724
ENSG00000182950.3	ODF3L1	protein_coding	3	0	3	0.2108	0.0781	0.0740
ENSG00000182952.5	HMGN4	protein_coding	2143	1069	1074	85.5525	31.7227	30.0398
ENSG00000182957.16	SPATA13	protein_coding	3004	1465	1539	24.0236	8.9079	8.4354
ENSG00000182963.11	GJC1	protein_coding	3	2	2	0.0274	0.0101	0.0096
ENSG00000182965.6	NPM1P14	processed_pseudogene	2	0	2	0.1837	0.0681	0.0645
ENSG00000182968.5	SOX1	protein_coding	1	1	0	0.0174	0.0065	0.0061
ENSG00000182973.19	CNOT10	protein_coding	1329	719	710	21.8093	8.0868	7.6578
ENSG00000182974.3	AC135068.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182979.18	MTA1	protein_coding	3878	2013	2010	44.2715	16.4158	15.5449
ENSG00000182983.15	ZNF662	protein_coding	780	385	395	9.7653	3.6209	3.4289
ENSG00000182985.18	CADM1	protein_coding	47	25	22	0.3406	0.1263	0.1196
ENSG00000182986.14	ZNF320	protein_coding	1443	748	696	10.1534	3.7649	3.5651
ENSG00000182993.5	C12orf60	protein_coding	82	51	50	1.4433	0.5352	0.5068
ENSG00000183010.17	PYCR1	protein_coding	465	345	361	12.8132	4.7511	4.4991
ENSG00000183011.13	NAA38	protein_coding	373	286	260	15.2664	5.6607	5.3604
ENSG00000183018.9	SPNS2	protein_coding	3910	1966	2074	76.4356	28.3422	26.8386
ENSG00000183019.7	MCEMP1	protein_coding	118	61	57	4.9233	1.8256	1.7287
ENSG00000183020.14	AP2A2	protein_coding	3918	1942	1979	32.3279	11.9871	11.3512
ENSG00000183022.5	TPM3P8	processed_pseudogene	10	6	4	1.2368	0.4586	0.4343
ENSG00000183023.18	SLC8A1	protein_coding	482	308	271	1.7485	0.6483	0.6139
ENSG00000183024.3	OR1G1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183032.12	SLC25A21	protein_coding	30	19	22	0.5015	0.1860	0.1761
ENSG00000183034.13	OTOP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183035.13	CYLC1	protein_coding	1	0	1	0.0374	0.0139	0.0131
ENSG00000183036.11	PCP4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183044.12	ABAT	protein_coding	484	242	253	3.9627	1.4694	1.3914
ENSG00000183048.12	SLC25A10	protein_coding	31	10	21	0.9406	0.3488	0.3303
ENSG00000183049.13	CAMK1D	protein_coding	1732	892	841	15.8372	5.8724	5.5609
ENSG00000183054.11	RGPD6	protein_coding	2	2	3	0.0120	0.0044	0.0042
ENSG00000183055.5	FAM133CP	processed_pseudogene	3	0	3	0.3389	0.1257	0.1190
ENSG00000183060.15	LYSMD4	protein_coding	434	447	461	6.0582	2.2464	2.1272
ENSG00000183066.14	WBP2NL	protein_coding	224	175	149	2.8824	1.0688	1.0121
ENSG00000183067.5	IGSF5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183072.10	NKX2-5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183077.15	AFMID	protein_coding	707	364	345	13.8893	5.1501	4.8769
ENSG00000183087.15	GAS6	protein_coding	853	595	595	11.2775	4.1817	3.9598
ENSG00000183090.5	FREM3	protein_coding	45	21	25	0.5210	0.1932	0.1829
ENSG00000183091.19	NEB	protein_coding	670	342	376	1.7431	0.6463	0.6120
ENSG00000183092.16	BEGAIN	protein_coding	188	106	117	1.8978	0.7037	0.6664
ENSG00000183098.11	GPC6	protein_coding	1337	704	725	14.9290	5.5356	5.2420
ENSG00000183111.12	ARHGEF37	protein_coding	181	83	98	2.7163	1.0072	0.9538
ENSG00000183114.8	FAM43B	protein_coding	1	1	1	0.0325	0.0120	0.0114
ENSG00000183117.19	CSMD1	protein_coding	56	31	26	0.2381	0.0883	0.0836
ENSG00000183122.5	OR2A3P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183128.7	CALHM3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183134.5	PTGDR2	protein_coding	145	79	66	4.0024	1.4841	1.4054
ENSG00000183137.15	CEP57L1	protein_coding	1827	914	914	8.5880	3.1844	3.0155
ENSG00000183145.9	RIPPLY3	protein_coding	3	1	2	0.1093	0.0405	0.0384
ENSG00000183146.4	PRORY	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000183148.7	ANKRD20A2P	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183150.8	GPR19	protein_coding	74	38	37	2.2427	0.8316	0.7875
ENSG00000183153.7	GJD3	protein_coding	11	21	44	0.2141	0.0794	0.0752
ENSG00000183154.1	AC138356.1	lncRNA	112	94	93	4.2698	1.5832	1.4992
ENSG00000183155.5	RABIF	protein_coding	1253	626	627	31.9474	11.8460	11.2176
ENSG00000183160.9	TMEM119	protein_coding	47	20	27	1.1739	0.4353	0.4122
ENSG00000183161.6	FANCF	protein_coding	1013	594	559	24.4783	9.0765	8.5950
ENSG00000183166.11	CALN1	protein_coding	1877	933	944	14.9312	5.5365	5.2427
ENSG00000183169.6	POM121L1P	transcribed_unprocessed_pseudogene	2	0	2	0.0670	0.0248	0.0235
ENSG00000183171.5	BX322650.1	processed_pseudogene	2	2	0	0.0742	0.0275	0.0261
ENSG00000183172.9	SMDT1	protein_coding	1493	735	758	68.5903	25.4332	24.0839
ENSG00000183185.9	GABRR3	protein_coding	1	0	1	0.0139	0.0052	0.0049
ENSG00000183186.8	C2CD4C	protein_coding	3	2	2	0.0770	0.0285	0.0270
ENSG00000183196.10	CHST6	protein_coding	3	2	1	0.0277	0.0103	0.0097
ENSG00000183199.6	HSP90AB3P	processed_pseudogene	84	37	47	3.0741	1.1399	1.0794
ENSG00000183206.17	POTEC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183207.14	RUVBL2	protein_coding	1634	829	808	36.8006	13.6456	12.9217
ENSG00000183208.12	GDPGP1	protein_coding	163	181	166	2.2434	0.8319	0.7877
ENSG00000183230.17	CTNNA3	protein_coding	13	4	9	0.0927	0.0344	0.0325
ENSG00000183239.5	AL109615.1	processed_pseudogene	6	3	4	1.0487	0.3888	0.3682
ENSG00000183242.12	WT1-AS	lncRNA	209	117	93	2.9888	1.1082	1.0494
ENSG00000183246.7	RIMBP3C	protein_coding	8	5	4	0.1100	0.0408	0.0386
ENSG00000183248.12	PRR36	protein_coding	4	4	1	0.0712	0.0264	0.0250
ENSG00000183249.8	NF1P3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183250.12	LINC01547	lncRNA	316	165	153	5.0808	1.8840	1.7840
ENSG00000183251.4	OR51B4	protein_coding	7	3	4	0.5966	0.2212	0.2095
ENSG00000183255.12	PTTG1IP	protein_coding	5448	2731	2717	122.4904	45.4192	43.0097
ENSG00000183258.12	DDX41	protein_coding	2471	1267	1204	47.0444	17.4440	16.5186
ENSG00000183260.7	ABHD16B	protein_coding	0	129	121	0.0000	0.0000	0.0000
ENSG00000183269.5	OR52E8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183273.7	CCDC60	protein_coding	3	0	3	0.0695	0.0258	0.0244
ENSG00000183281.14	PLGLB1	protein_coding	22	12	19	0.5433	0.2015	0.1908
ENSG00000183283.16	DAZAP2	protein_coding	10585	5420	5391	158.8536	58.9026	55.7778
ENSG00000183287.14	CCBE1	protein_coding	10	8	3	0.1178	0.0437	0.0413
ENSG00000183291.17	SELENOF	protein_coding	5250	2698	2552	189.6878	70.3359	66.6045
ENSG00000183292.13	PRSS40A	transcribed_unprocessed_pseudogene	2	0	2	0.0371	0.0138	0.0130
ENSG00000183298.5	RPSAP19	processed_pseudogene	14	18	19	1.2652	0.4691	0.4442
ENSG00000183303.2	OR5P2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183304.10	FAM9A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183305.13	MAGEA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183307.4	TMEM121B	protein_coding	144	80	64	2.2582	0.8373	0.7929
ENSG00000183308.6	AC005037.1	lncRNA	0	126	151	0.0000	0.0000	0.0000
ENSG00000183309.12	ZNF623	protein_coding	2128	1084	1044	23.7014	8.7884	8.3222
ENSG00000183310.3	OR2T34	protein_coding	1	0	1	0.0831	0.0308	0.0292
ENSG00000183313.4	OR52L1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183317.17	EPHA10	protein_coding	8	3	5	0.0780	0.0289	0.0274
ENSG00000183318.11	SPDYE4	protein_coding	7	1	6	0.5237	0.1942	0.1839
ENSG00000183323.13	CCDC125	protein_coding	971	491	480	9.6765	3.5880	3.3977
ENSG00000183324.11	REC114	protein_coding	6	2	5	0.5186	0.1923	0.1821
ENSG00000183336.8	BOLA2	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000183337.17	BCOR	protein_coding	1049	505	544	8.3479	3.0954	2.9312
ENSG00000183340.7	JRKL	protein_coding	1133	582	551	23.6176	8.7574	8.2928
ENSG00000183346.9	CABCOCO1	protein_coding	3	3	0	0.1310	0.0486	0.0460
ENSG00000183347.15	GBP6	protein_coding	14	7	7	0.2376	0.0881	0.0834
ENSG00000183354.12	KIAA2026	protein_coding	4236	2084	2177	39.6452	14.7004	13.9205
ENSG00000183378.12	OVCH2	protein_coding	2	1	1	0.0761	0.0282	0.0267
ENSG00000183379.9	SYNDIG1L	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183385.9	TTTY8	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000183386.10	FHL3	protein_coding	3235	1591	1644	128.3739	47.6008	45.0755
ENSG00000183389.5	OR56A4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183395.5	PMCH	protein_coding	0	78	75	0.0000	0.0000	0.0000
ENSG00000183396.4	TMEM89	protein_coding	3	2	1	0.4142	0.1536	0.1454
ENSG00000183397.5	C19orf71	protein_coding	217	201	180	25.6035	9.4937	8.9901
ENSG00000183401.12	CCDC159	protein_coding	564	525	500	11.0364	4.0923	3.8752
ENSG00000183421.12	RIPK4	protein_coding	1	1	0	0.0198	0.0073	0.0070
ENSG00000183423.12	LRIT3	protein_coding	22	11	11	0.4383	0.1625	0.1539
ENSG00000183426.17	NPIPA1	protein_coding	230	99	132	2.4831	0.9207	0.8719
ENSG00000183431.12	SF3A3	protein_coding	6424	3264	3161	131.1927	48.6460	46.0653
ENSG00000183432.6	ZBTB8OSP1	processed_pseudogene	26	13	13	4.1519	1.5395	1.4578
ENSG00000183434.10	TFDP3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183439.9	TRIM61	protein_coding	13	5	8	0.3849	0.1427	0.1351
ENSG00000183444.10	OR7E38P	unprocessed_pseudogene	65	30	35	5.2478	1.9459	1.8426
ENSG00000183454.18	GRIN2A	protein_coding	3	3	0	0.0128	0.0047	0.0045
ENSG00000183458.14	PKD1P3	transcribed_unprocessed_pseudogene	402	211	214	4.6204	1.7132	1.6224
ENSG00000183463.6	URAD	protein_coding	27	17	10	2.2204	0.8233	0.7797
ENSG00000183470.9	FLJ40288	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000183474.16	GTF2H2C	protein_coding	145	73	72	1.4450	0.5358	0.5074
ENSG00000183475.13	ASB7	protein_coding	876	508	476	13.0505	4.8391	4.5824
ENSG00000183476.12	SH2D7	protein_coding	9	14	10	0.2484	0.0921	0.0872
ENSG00000183479.12	TREX2	protein_coding	33	19	14	0.9666	0.3584	0.3394
