# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011638.11	TMEM159	protein_coding	393	200	193	14.7642	4.4420	4.4143
ENSG00000011677.13	GABRA3	protein_coding	1	0	1	0.0232	0.0070	0.0069
ENSG00000012048.23	BRCA1	protein_coding	2596	1363	1252	26.8077	8.0655	8.0152
ENSG00000012061.16	ERCC1	protein_coding	2279	1604	1715	39.2841	11.8192	11.7455
ENSG00000012124.17	CD22	protein_coding	218	108	110	3.3981	1.0224	1.0160
ENSG00000012171.20	SEMA3B	protein_coding	27	16	12	0.4498	0.1353	0.1345
ENSG00000012174.12	MBTPS2	protein_coding	541	259	282	5.8121	1.7487	1.7377
ENSG00000012211.13	PRICKLE3	protein_coding	375	1151	1118	9.8569	2.9656	2.9471
ENSG00000012223.13	LTF	protein_coding	3	0	3	0.0723	0.0217	0.0216
ENSG00000012232.9	EXTL3	protein_coding	2764	1358	1415	20.3600	6.1256	6.0874
ENSG00000012504.15	NR1H4	protein_coding	2	1	1	0.0530	0.0159	0.0158
ENSG00000012660.14	ELOVL5	protein_coding	3429	1687	1743	86.4207	26.0009	25.8387
ENSG00000012779.11	ALOX5	protein_coding	2800	1402	1398	72.1384	21.7039	21.5685
ENSG00000012817.16	KDM5D	protein_coding	5314	2727	2623	53.9647	16.2361	16.1348
ENSG00000012822.16	CALCOCO1	protein_coding	3930	1956	1977	42.4441	12.7699	12.6903
ENSG00000012963.15	UBR7	protein_coding	1638	841	797	44.8588	13.4964	13.4122
ENSG00000012983.11	MAP4K5	protein_coding	1348	688	761	17.0001	5.1147	5.0828
ENSG00000013016.16	EHD3	protein_coding	755	368	387	15.0372	4.5242	4.4959
ENSG00000013275.8	PSMC4	protein_coding	2249	1131	1118	84.7552	25.4998	25.3408
ENSG00000013288.9	MAN2B2	protein_coding	6840	3415	3425	73.9886	22.2605	22.1217
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	3	1	2	0.0667	0.0201	0.0199
ENSG00000013306.16	SLC25A39	protein_coding	2631	1291	1342	71.7061	21.5738	21.4392
ENSG00000013364.19	MVP	protein_coding	7012	3483	3530	109.7287	33.0134	32.8075
ENSG00000013374.16	NUB1	protein_coding	2338	1322	1331	41.5226	12.4927	12.4147
ENSG00000013375.16	PGM3	protein_coding	581	540	549	7.4663	2.2464	2.2323
ENSG00000013392.8	RWDD2A	protein_coding	54	29	25	1.3768	0.4142	0.4117
ENSG00000013441.16	CLK1	protein_coding	5481	2786	2696	101.8795	30.6519	30.4607
ENSG00000013503.10	POLR3B	protein_coding	306	161	173	6.1674	1.8556	1.8440
ENSG00000013523.11	ANGEL1	protein_coding	1123	631	642	16.5393	4.9761	4.9450
ENSG00000013561.18	RNF14	protein_coding	617	349	305	11.8871	3.5764	3.5541
ENSG00000013563.14	DNASE1L1	protein_coding	680	1340	1281	15.8149	4.7581	4.7285
ENSG00000013573.17	DDX11	protein_coding	2158	1073	1086	24.7856	7.4571	7.4106
ENSG00000013583.10	HEBP1	protein_coding	689	339	387	19.3150	5.8112	5.7750
ENSG00000013588.9	GPRC5A	protein_coding	3	2	1	0.0376	0.0113	0.0112
ENSG00000013619.14	MAMLD1	protein_coding	11	5	6	0.1774	0.0534	0.0530
ENSG00000013725.14	CD6	protein_coding	143	73	71	2.3065	0.6939	0.6896
ENSG00000013810.20	TACC3	protein_coding	8062	4110	3983	94.6430	28.4747	28.2971
ENSG00000014123.10	UFL1	protein_coding	1132	573	559	23.9664	7.2106	7.1657
ENSG00000014138.9	POLA2	protein_coding	355	178	194	6.1270	1.8434	1.8319
ENSG00000014164.7	ZC3H3	protein_coding	2191	1066	1129	56.5848	17.0243	16.9182
ENSG00000014216.16	CAPN1	protein_coding	12624	6248	6458	161.6240	48.6268	48.3235
ENSG00000014257.16	ACP3	protein_coding	893	435	458	20.0505	6.0325	5.9948
ENSG00000014641.21	MDH1	protein_coding	4125	2141	1990	79.4403	23.9007	23.7516
ENSG00000014824.14	SLC30A9	protein_coding	2316	1132	1184	30.9160	9.3015	9.2435
ENSG00000014914.21	MTMR11	protein_coding	477	230	248	10.0260	3.0165	2.9977
ENSG00000014919.13	COX15	protein_coding	1307	694	658	24.0846	7.2462	7.2010
ENSG00000015133.19	CCDC88C	protein_coding	9509	4654	4855	73.5395	22.1254	21.9874
ENSG00000015153.15	YAF2	protein_coding	1125	548	577	9.9743	3.0009	2.9822
ENSG00000015171.20	ZMYND11	protein_coding	688	330	358	12.4161	3.7356	3.7123
ENSG00000015285.11	WAS	protein_coding	8198	4113	4086	333.6793	100.3921	99.7659
ENSG00000015413.9	DPEP1	protein_coding	25	12	14	0.8778	0.2641	0.2624
ENSG00000015475.19	BID	protein_coding	3598	1785	1813	78.2269	23.5357	23.3889
ENSG00000015479.20	MATR3	protein_coding	860	429	431	6.8505	2.0611	2.0482
ENSG00000015520.15	NPC1L1	protein_coding	4	4	2	0.0730	0.0220	0.0218
ENSG00000015532.10	XYLT2	protein_coding	1170	592	580	20.5474	6.1820	6.1434
ENSG00000015568.13	RGPD5	protein_coding	2	0	2	0.0135	0.0041	0.0041
ENSG00000015592.16	STMN4	protein_coding	1	1	0	0.0292	0.0088	0.0087
ENSG00000015676.18	NUDCD3	protein_coding	2668	1299	1370	25.9164	7.7973	7.7487
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	3	3	2	0.0370	0.0111	0.0111
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	1	1	0	0.0290	0.0087	0.0087
ENSG00000016602.9	CLCA4	protein_coding	1	1	0	0.0279	0.0084	0.0083
ENSG00000016864.18	GLT8D1	protein_coding	1630	808	856	41.4065	12.4577	12.3800
ENSG00000017260.20	ATP2C1	protein_coding	2854	1492	1441	32.2286	9.6964	9.6360
ENSG00000017427.17	IGF1	protein_coding	5	13	14	0.0592	0.0178	0.0177
ENSG00000017483.15	SLC38A5	protein_coding	899	452	447	21.5014	6.4690	6.4287
ENSG00000017797.13	RALBP1	protein_coding	3423	1763	1683	40.9086	12.3079	12.2311
ENSG00000018189.13	RUFY3	protein_coding	769	392	378	7.8575	2.3640	2.3493
ENSG00000018236.15	CNTN1	protein_coding	11	8	3	0.1411	0.0425	0.0422
ENSG00000018280.17	SLC11A1	protein_coding	4124	2005	2121	45.6790	13.7432	13.6574
ENSG00000018408.15	WWTR1	protein_coding	18	8	12	0.2071	0.0623	0.0619
ENSG00000018510.17	AGPS	protein_coding	2907	1457	1463	31.6053	9.5089	9.4496
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	1	0	1	0.0186	0.0056	0.0056
ENSG00000018610.15	CXorf56	protein_coding	612	312	300	22.7867	6.8557	6.8129
ENSG00000018625.15	ATP1A2	protein_coding	3	0	3	0.0458	0.0138	0.0137
ENSG00000018699.13	TTC27	protein_coding	757	379	378	21.1289	6.3569	6.3173
ENSG00000018869.17	ZNF582	protein_coding	56	35	46	1.6064	0.4833	0.4803
ENSG00000019102.12	VSIG2	protein_coding	685	350	336	45.4925	13.6870	13.6017
ENSG00000019144.19	PHLDB1	protein_coding	61	37	31	0.2700	0.0812	0.0807
ENSG00000019169.10	MARCO	protein_coding	255	136	119	11.7870	3.5463	3.5242
ENSG00000019186.10	CYP24A1	protein_coding	1	0	1	0.0241	0.0072	0.0072
ENSG00000019485.13	PRDM11	protein_coding	407	194	214	2.8057	0.8441	0.8389
ENSG00000019505.8	SYT13	protein_coding	1	1	0	0.0176	0.0053	0.0053
ENSG00000019549.13	SNAI2	protein_coding	15	6	9	0.4393	0.1322	0.1314
ENSG00000019582.15	CD74	protein_coding	79503	39306	40409	1598.3539	480.8873	477.8878
ENSG00000019991.18	HGF	protein_coding	244	130	114	2.4042	0.7233	0.7188
ENSG00000019995.6	ZRANB1	protein_coding	547	789	825	8.7712	2.6389	2.6225
ENSG00000020129.16	NCDN	protein_coding	1765	877	951	34.4955	10.3784	10.3137
ENSG00000020181.18	ADGRA2	protein_coding	4508	2700	2841	61.1537	18.3990	18.2842
ENSG00000020219.9	CCT8L1P	processed_pseudogene	5	3	2	0.2870	0.0864	0.0858
ENSG00000020256.20	ZFP64	protein_coding	584	281	304	8.2653	2.4867	2.4712
ENSG00000020426.11	MNAT1	protein_coding	209	103	106	5.1805	1.5586	1.5489
ENSG00000020577.14	SAMD4A	protein_coding	84	43	41	0.6545	0.1969	0.1957
ENSG00000020633.19	RUNX3	protein_coding	685	352	333	13.3742	4.0238	3.9987
ENSG00000020922.13	MRE11	protein_coding	1817	947	870	22.7536	6.8457	6.8030
ENSG00000021300.14	PLEKHB1	protein_coding	122	52	70	2.3767	0.7151	0.7106
ENSG00000021355.13	SERPINB1	protein_coding	17969	9040	8929	566.7203	170.5058	169.4423
ENSG00000021461.17	CYP3A43	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000021488.13	SLC7A9	protein_coding	3	2	1	0.1110	0.0334	0.0332
ENSG00000021574.13	SPAST	protein_coding	1876	914	962	19.0150	5.7209	5.6852
ENSG00000021645.20	NRXN3	protein_coding	9	6	4	0.0557	0.0168	0.0166
ENSG00000021762.20	OSBPL5	protein_coding	3754	1905	1851	48.2744	14.5240	14.4334
ENSG00000021776.11	AQR	protein_coding	3396	1671	1725	24.2983	7.3105	7.2649
ENSG00000021826.17	CPS1	protein_coding	5	4	1	0.0436	0.0131	0.0130
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	629	303	327	10.3115	3.1024	3.0830
ENSG00000022277.13	RTF2	protein_coding	2806	1472	1338	66.3679	19.9677	19.8432
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	2	2	1	0.0304	0.0092	0.0091
ENSG00000022567.10	SLC45A4	protein_coding	614	313	318	6.8546	2.0623	2.0494
ENSG00000022840.16	RNF10	protein_coding	7972	4099	3985	129.8472	39.0664	38.8227
ENSG00000022976.15	ZNF839	protein_coding	386	314	291	6.6358	1.9965	1.9840
ENSG00000023041.11	ZDHHC6	protein_coding	1871	1018	1059	47.9724	14.4332	14.3431
ENSG00000023171.18	GRAMD1B	protein_coding	118	61	57	0.7588	0.2283	0.2269
ENSG00000023191.17	RNH1	protein_coding	5506	2791	2720	71.7547	21.5884	21.4538
ENSG00000023228.14	NDUFS1	protein_coding	3870	2175	1962	30.5489	9.1911	9.1337
ENSG00000023287.13	RB1CC1	protein_coding	1968	1015	953	24.8420	7.4741	7.4274
ENSG00000023318.8	ERP44	protein_coding	4100	2083	2017	81.9477	24.6551	24.5013
ENSG00000023330.15	ALAS1	protein_coding	2065	1040	1025	78.2507	23.5428	23.3960
ENSG00000023445.16	BIRC3	protein_coding	1257	672	639	16.0676	4.8342	4.8040
ENSG00000023516.9	AKAP11	protein_coding	1915	964	951	18.5607	5.5842	5.5494
ENSG00000023572.10	GLRX2	protein_coding	537	432	439	8.3100	2.5002	2.4846
ENSG00000023608.5	SNAPC1	protein_coding	162	84	78	6.0038	1.8063	1.7951
ENSG00000023697.13	DERA	protein_coding	1363	675	688	46.5633	14.0092	13.9218
ENSG00000023734.11	STRAP	protein_coding	3411	1723	1688	147.9876	44.5242	44.2464
ENSG00000023839.12	ABCC2	protein_coding	99	59	40	1.2140	0.3652	0.3630
ENSG00000023892.11	DEF6	protein_coding	3326	1644	1683	123.9334	37.2871	37.0545
ENSG00000023902.14	PLEKHO1	protein_coding	882	415	468	12.7861	3.8469	3.8229
ENSG00000023909.10	GCLM	protein_coding	356	180	176	6.3050	1.8970	1.8851
ENSG00000024048.11	UBR2	protein_coding	4619	2371	2249	50.0203	15.0493	14.9554
ENSG00000024422.12	EHD2	protein_coding	57	26	31	1.4250	0.4287	0.4261
ENSG00000024526.17	DEPDC1	protein_coding	486	276	281	7.9106	2.3800	2.3652
ENSG00000024862.18	CCDC28A	protein_coding	620	312	308	47.7796	14.3752	14.2855
ENSG00000025039.15	RRAGD	protein_coding	223	113	110	4.2061	1.2655	1.2576
ENSG00000025156.13	HSF2	protein_coding	827	423	404	29.4674	8.8657	8.8104
ENSG00000025293.17	PHF20	protein_coding	2283	1143	1140	26.2056	7.8843	7.8351
ENSG00000025423.11	HSD17B6	protein_coding	9	45	48	0.3807	0.1145	0.1138
ENSG00000025434.19	NR1H3	protein_coding	583	320	328	12.3568	3.7177	3.6945
ENSG00000025708.14	TYMP	protein_coding	5482	2739	2745	146.3369	44.0275	43.7529
ENSG00000025770.19	NCAPH2	protein_coding	1556	898	880	33.5343	10.0893	10.0263
ENSG00000025772.8	TOMM34	protein_coding	1453	695	758	70.7711	21.2925	21.1597
ENSG00000025796.14	SEC63	protein_coding	3814	2036	1932	42.5889	12.8135	12.7336
ENSG00000025800.14	KPNA6	protein_coding	4062	2029	2036	52.3472	15.7494	15.6511
ENSG00000026025.16	VIM	protein_coding	61290	71441	71612	1137.9225	342.3600	340.2246
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	317	147	170	3.3502	1.0080	1.0017
ENSG00000026103.22	FAS	protein_coding	1537	912	935	26.4797	7.9668	7.9171
ENSG00000026297.16	RNASET2	protein_coding	2186	1072	1115	14.0582	4.2296	4.2032
ENSG00000026508.20	CD44	protein_coding	39387	20548	20916	378.8068	113.9694	113.2585
ENSG00000026559.14	KCNG1	protein_coding	6	1	6	0.1065	0.0320	0.0318
ENSG00000026652.15	AGPAT4	protein_coding	686	342	344	4.6252	1.3916	1.3829
ENSG00000026751.17	SLAMF7	protein_coding	439	236	203	8.7290	2.6262	2.6099
ENSG00000026950.17	BTN3A1	protein_coding	782	409	373	13.5673	4.0819	4.0564
ENSG00000027001.10	MIPEP	protein_coding	308	145	166	8.7362	2.6284	2.6120
ENSG00000027075.15	PRKCH	protein_coding	128	63	69	1.3930	0.4191	0.4165
ENSG00000027644.5	INSRR	protein_coding	6	3	3	0.1109	0.0334	0.0332
ENSG00000027697.15	IFNGR1	protein_coding	5756	2858	2898	168.8473	50.8001	50.4832
ENSG00000027847.14	B4GALT7	protein_coding	1550	767	785	30.5357	9.1871	9.1298
ENSG00000027869.12	SH2D2A	protein_coding	25	12	13	0.9618	0.2894	0.2876
ENSG00000028116.18	VRK2	protein_coding	662	501	592	18.0168	5.4206	5.3868
ENSG00000028137.19	TNFRSF1B	protein_coding	11498	5690	5808	292.4675	87.9930	87.4441
ENSG00000028203.18	VEZT	protein_coding	998	509	489	10.9407	3.2917	3.2711
ENSG00000028277.21	POU2F2	protein_coding	8817	4156	4665	93.3975	28.0999	27.9247
ENSG00000028310.18	BRD9	protein_coding	2234	1178	1057	22.4824	6.7641	6.7220
ENSG00000028528.15	SNX1	protein_coding	5893	3002	2891	57.8516	17.4055	17.2969
ENSG00000028839.10	TBPL1	protein_coding	330	194	169	6.2934	1.8935	1.8817
ENSG00000029153.14	ARNTL2	protein_coding	360	177	199	4.9542	1.4906	1.4813
ENSG00000029363.17	BCLAF1	protein_coding	11585	5763	5822	116.7841	35.1361	34.9170
ENSG00000029364.12	SLC39A9	protein_coding	4307	2582	2676	57.9850	17.4456	17.3368
ENSG00000029534.21	ANK1	protein_coding	119	63	60	1.0592	0.3187	0.3167
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	317	180	177	7.4102	2.2295	2.2156
ENSG00000029725.17	RABEP1	protein_coding	1758	1287	1402	23.9328	7.2005	7.1556
ENSG00000029993.15	HMGB3	protein_coding	1115	557	558	27.3761	8.2365	8.1851
ENSG00000030066.13	NUP160	protein_coding	3958	2006	1952	44.3515	13.3438	13.2605
ENSG00000030110.13	BAK1	protein_coding	1228	768	766	53.3495	16.0510	15.9508
ENSG00000030304.14	MUSK	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000030419.16	IKZF2	protein_coding	32	15	17	0.2512	0.0756	0.0751
ENSG00000030582.18	GRN	protein_coding	84026	41740	42314	2291.3695	689.3908	685.0908
ENSG00000031003.10	FAM13B	protein_coding	2941	1830	1832	41.5138	12.4900	12.4121
ENSG00000031081.11	ARHGAP31	protein_coding	717	364	353	7.3504	2.2115	2.1977
ENSG00000031691.7	CENPQ	protein_coding	185	84	101	10.2115	3.0723	3.0531
ENSG00000031698.13	SARS1	protein_coding	3153	1553	1600	78.7215	23.6845	23.5367
ENSG00000031823.14	RANBP3	protein_coding	2461	1244	1248	31.7661	9.5573	9.4977
ENSG00000032219.19	ARID4A	protein_coding	2446	1204	1242	31.5556	9.4939	9.4347
ENSG00000032389.13	EIPR1	protein_coding	1173	586	587	19.6966	5.9260	5.8890
ENSG00000032444.17	PNPLA6	protein_coding	5977	3024	2955	80.2097	24.1322	23.9817
ENSG00000032742.18	IFT88	protein_coding	427	222	205	6.7836	2.0409	2.0282
ENSG00000033011.13	ALG1	protein_coding	560	526	536	9.9917	3.0061	2.9874
ENSG00000033030.15	ZCCHC8	protein_coding	1352	691	661	14.2384	4.2838	4.2571
ENSG00000033050.9	ABCF2	protein_coding	483	237	247	8.9988	2.7074	2.6905
ENSG00000033100.16	CHPF2	protein_coding	4141	2061	2118	94.6360	28.4726	28.2950
ENSG00000033122.21	LRRC7	protein_coding	201	100	107	0.6429	0.1934	0.1922
ENSG00000033170.17	FUT8	protein_coding	853	423	452	11.7506	3.5353	3.5133
ENSG00000033178.13	UBA6	protein_coding	2193	1122	1071	18.4734	5.5580	5.5233
ENSG00000033327.13	GAB2	protein_coding	5186	2701	2757	73.5598	22.1315	21.9935
ENSG00000033627.17	ATP6V0A1	protein_coding	4230	2104	2126	37.2046	11.1935	11.1237
ENSG00000033800.14	PIAS1	protein_coding	3698	2509	2549	33.3777	10.0422	9.9795
ENSG00000033867.16	SLC4A7	protein_coding	1344	680	664	13.4314	4.0410	4.0158
ENSG00000034053.14	APBA2	protein_coding	79	33	46	1.1052	0.3325	0.3304
ENSG00000034152.19	MAP2K3	protein_coding	6776	3329	3458	172.4939	51.8972	51.5735
ENSG00000034239.11	EFCAB1	protein_coding	3	2	1	0.0495	0.0149	0.0148
ENSG00000034510.6	TMSB10	protein_coding	12167	6328	6308	2536.2959	763.0804	758.3207
ENSG00000034533.12	ASTE1	protein_coding	242	178	143	6.7861	2.0417	2.0290
ENSG00000034677.13	RNF19A	protein_coding	2801	1558	1561	45.9966	13.8387	13.7524
ENSG00000034693.15	PEX3	protein_coding	219	124	95	7.4366	2.2374	2.2235
ENSG00000034713.8	GABARAPL2	protein_coding	1907	964	943	60.8838	18.3177	18.2035
ENSG00000034971.17	MYOC	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	573	298	290	4.9465	1.4882	1.4789
ENSG00000035141.8	FAM136A	protein_coding	1765	990	889	54.9625	16.5362	16.4331
ENSG00000035403.18	VCL	protein_coding	8106	4120	4260	77.9599	23.4553	23.3090
ENSG00000035499.13	DEPDC1B	protein_coding	1078	533	571	27.2187	8.1891	8.1380
ENSG00000035664.11	DAPK2	protein_coding	170	97	83	1.2002	0.3611	0.3588
ENSG00000035681.9	NSMAF	protein_coding	3787	1949	1838	58.9831	17.7459	17.6352
ENSG00000035687.10	ADSS2	protein_coding	2227	1152	1075	62.1946	18.7121	18.5954
ENSG00000035720.8	STAP1	protein_coding	272	138	134	13.3977	4.0309	4.0057
ENSG00000035862.12	TIMP2	protein_coding	5595	3624	3703	95.4504	28.7176	28.5385
ENSG00000035928.16	RFC1	protein_coding	1860	941	920	26.6027	8.0038	7.9539
ENSG00000036054.13	TBC1D23	protein_coding	1130	578	552	20.9798	6.3121	6.2727
ENSG00000036257.13	CUL3	protein_coding	3761	2273	2240	31.4148	9.4516	9.3926
ENSG00000036448.10	MYOM2	protein_coding	38	24	14	0.5175	0.1557	0.1547
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	12	2	11	0.1232	0.0371	0.0368
ENSG00000036549.13	ZZZ3	protein_coding	1566	771	795	16.7063	5.0263	4.9950
ENSG00000036565.15	SLC18A1	protein_coding	4	3	1	0.0983	0.0296	0.0294
ENSG00000036672.16	USP2	protein_coding	112	55	67	2.3796	0.7159	0.7115
ENSG00000036828.17	CASR	protein_coding	6	5	1	0.0480	0.0144	0.0143
ENSG00000037042.9	TUBG2	protein_coding	273	135	139	9.3931	2.8260	2.8084
ENSG00000037241.7	RPL26L1	protein_coding	296	161	136	24.4375	7.3524	7.3065
ENSG00000037280.16	FLT4	protein_coding	75	35	40	0.8142	0.2450	0.2434
ENSG00000037474.15	NSUN2	protein_coding	3031	1691	1633	52.9014	15.9161	15.8169
ENSG00000037637.11	FBXO42	protein_coding	2526	1288	1238	26.9447	8.1067	8.0561
ENSG00000037749.12	MFAP3	protein_coding	359	158	205	4.4258	1.3316	1.3233
ENSG00000037757.14	MRI1	protein_coding	865	932	957	23.9831	7.2156	7.1706
ENSG00000037897.17	METTL1	protein_coding	245	131	120	12.0925	3.6382	3.6155
ENSG00000037965.6	HOXC8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	1052	573	481	38.8084	11.6760	11.6032
ENSG00000038210.14	PI4K2B	protein_coding	1270	634	636	33.1195	9.9645	9.9023
ENSG00000038219.13	BOD1L1	protein_coding	6075	3067	3008	36.8049	11.0733	11.0042
ENSG00000038274.17	MAT2B	protein_coding	2257	1141	1116	42.2385	12.7080	12.6288
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	5191	2610	2581	81.2456	24.4439	24.2914
ENSG00000038382.20	TRIO	protein_coding	4547	2353	2311	24.4659	7.3609	7.3150
ENSG00000038427.16	VCAN	protein_coding	57504	31659	31666	376.4857	113.2710	112.5645
ENSG00000038532.16	CLEC16A	protein_coding	3381	1666	1715	25.9450	7.8059	7.7572
ENSG00000038945.15	MSR1	protein_coding	237	129	108	2.9154	0.8771	0.8717
ENSG00000039068.19	CDH1	protein_coding	11	2	9	0.1732	0.0521	0.0518
ENSG00000039123.16	MTREX	protein_coding	2646	1495	1497	40.0626	12.0534	11.9782
ENSG00000039139.9	DNAH5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039319.17	ZFYVE16	protein_coding	1174	828	808	7.2834	2.1913	2.1776
ENSG00000039523.20	RIPOR1	protein_coding	3618	2724	2846	51.6696	15.5455	15.4486
ENSG00000039537.14	C6	protein_coding	1	1	0	0.0198	0.0060	0.0059
ENSG00000039560.14	RAI14	protein_coding	45	19	26	0.5704	0.1716	0.1706
ENSG00000039600.11	SOX30	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039650.12	PNKP	protein_coding	1728	1156	1161	36.5365	10.9925	10.9240
ENSG00000039987.7	BEST2	protein_coding	4	4	1	0.1453	0.0437	0.0434
ENSG00000040199.18	PHLPP2	protein_coding	456	237	253	3.5076	1.0553	1.0487
ENSG00000040275.17	SPDL1	protein_coding	750	386	364	15.0940	4.5413	4.5129
ENSG00000040341.18	STAU2	protein_coding	1186	593	593	12.7145	3.8253	3.8015
ENSG00000040487.13	SLC66A1	protein_coding	1666	846	823	59.6055	17.9332	17.8213
ENSG00000040531.16	CTNS	protein_coding	603	418	418	11.7089	3.5228	3.5008
ENSG00000040608.14	RTN4R	protein_coding	46	25	21	1.4141	0.4255	0.4228
ENSG00000040633.13	PHF23	protein_coding	474	223	257	16.6669	5.0145	4.9832
ENSG00000040731.10	CDH10	protein_coding	6	4	2	0.1575	0.0474	0.0471
ENSG00000040933.16	INPP4A	protein_coding	3989	2008	1981	29.0649	8.7446	8.6901
ENSG00000041353.10	RAB27B	protein_coding	3130	1727	1736	42.0448	12.6498	12.5709
ENSG00000041357.16	PSMA4	protein_coding	5249	2567	2682	72.1221	21.6989	21.5636
ENSG00000041515.16	MYO16	protein_coding	5	3	2	0.0545	0.0164	0.0163
ENSG00000041802.11	LSG1	protein_coding	1507	842	783	30.1647	9.0755	9.0189
ENSG00000041880.14	PARP3	protein_coding	447	198	249	14.6708	4.4139	4.3864
ENSG00000041982.16	TNC	protein_coding	243	132	127	2.4227	0.7289	0.7243
ENSG00000041988.15	THAP3	protein_coding	189	432	437	4.4604	1.3420	1.3336
ENSG00000042062.13	RIPOR3	protein_coding	308	152	156	4.9142	1.4785	1.4693
ENSG00000042088.14	TDP1	protein_coding	1486	726	760	22.9476	6.9041	6.8610
ENSG00000042286.15	AIFM2	protein_coding	296	166	148	5.5395	1.6666	1.6562
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	164	93	73	2.2934	0.6900	0.6857
ENSG00000042429.12	MED17	protein_coding	316	176	155	1.8282	0.5501	0.5466
ENSG00000042445.14	RETSAT	protein_coding	1423	731	727	33.7734	10.1612	10.0978
ENSG00000042493.16	CAPG	protein_coding	13032	6734	6317	517.7171	155.7625	154.7909
ENSG00000042753.12	AP2S1	protein_coding	1781	930	851	109.8535	33.0510	32.8448
ENSG00000042781.14	USH2A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042813.8	ZPBP	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	79	39	40	0.6820	0.2052	0.2039
ENSG00000042980.13	ADAM28	protein_coding	1488	749	739	15.3461	4.6171	4.5883
ENSG00000043039.7	BARX2	protein_coding	1	0	1	0.0256	0.0077	0.0077
ENSG00000043093.15	DCUN1D1	protein_coding	1435	732	704	16.6006	4.9945	4.9634
ENSG00000043143.20	JADE2	protein_coding	1762	817	949	17.1434	5.1578	5.1257
ENSG00000043355.12	ZIC2	protein_coding	1	0	1	0.0292	0.0088	0.0087
ENSG00000043462.13	LCP2	protein_coding	7094	3849	3878	99.9156	30.0610	29.8735
ENSG00000043514.17	TRIT1	protein_coding	623	316	308	9.1642	2.7572	2.7400
ENSG00000043591.6	ADRB1	protein_coding	19	9	10	0.6008	0.1808	0.1796
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	976	528	607	15.3733	4.6253	4.5964
ENSG00000044115.21	CTNNA1	protein_coding	4987	2505	2493	54.2745	16.3293	16.2274
